1, memory_percent: 0.2912721485788458, cpu_percent: 100.0
5030, memory_percent: 0.3432964052279658, cpu_percent: 7.2
5031, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5032, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5033, memory_percent: 0.3432964052279658, cpu_percent: 7.1
5034, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5035, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5036, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5037, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5038, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5039, memory_percent: 0.3432964052279658, cpu_percent: 7.7
5040, memory_percent: 0.3432964052279658, cpu_percent: 8.4
5041, memory_percent: 0.3432964052279658, cpu_percent: 7.9
5042, memory_percent: 0.3432964052279658, cpu_percent: 7.1
5043, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5044, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5045, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5046, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5047, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5048, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5049, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5050, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5051, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5052, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5053, memory_percent: 0.3432964052279658, cpu_percent: 7.1
5054, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5055, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5056, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5057, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5058, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5059, memory_percent: 0.3432964052279658, cpu_percent: 7.1
5060, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5061, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5062, memory_percent: 0.3432964052279658, cpu_percent: 7.1
5063, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5064, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5065, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5066, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5067, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5068, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5069, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5070, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5071, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5072, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5073, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5074, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5075, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5076, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5077, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5078, memory_percent: 0.3432964052279658, cpu_percent: 6.7
5079, memory_percent: 0.3432964052279658, cpu_percent: 7.1
5080, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5081, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5082, memory_percent: 0.3432964052279658, cpu_percent: 7.1
5083, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5084, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5085, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5086, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5087, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5088, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5089, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5090, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5091, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5092, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5093, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5094, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5095, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5096, memory_percent: 0.3432964052279658, cpu_percent: 7.1
5097, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5098, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5099, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5100, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5101, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5102, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5103, memory_percent: 0.3432964052279658, cpu_percent: 7.1
5104, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5105, memory_percent: 0.3432964052279658, cpu_percent: 7.1
5106, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5107, memory_percent: 0.3432964052279658, cpu_percent: 7.1
5108, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5109, memory_percent: 0.3432964052279658, cpu_percent: 7.1
5110, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5111, memory_percent: 0.3432964052279658, cpu_percent: 7.1
5112, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5113, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5114, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5115, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5116, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5117, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5118, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5119, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5120, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5121, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5122, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5123, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5124, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5125, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5126, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5127, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5128, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5129, memory_percent: 0.3432964052279658, cpu_percent: 7.1
5130, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5131, memory_percent: 0.3432964052279658, cpu_percent: 7.1
5132, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5133, memory_percent: 0.3432964052279658, cpu_percent: 7.1
5134, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5135, memory_percent: 0.3432964052279658, cpu_percent: 7.1
5136, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5137, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5138, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5139, memory_percent: 0.3432964052279658, cpu_percent: 7.1
5140, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5141, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5142, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5143, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5144, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5145, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5146, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5147, memory_percent: 0.3432964052279658, cpu_percent: 6.7
5148, memory_percent: 0.3432964052279658, cpu_percent: 7.1
5149, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5150, memory_percent: 0.3432964052279658, cpu_percent: 7.1
5151, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5152, memory_percent: 0.3432964052279658, cpu_percent: 7.1
5153, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5154, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5155, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5156, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5157, memory_percent: 0.3432964052279658, cpu_percent: 7.5
5158, memory_percent: 0.3432964052279658, cpu_percent: 7.5
5159, memory_percent: 0.3432964052279658, cpu_percent: 7.5
5160, memory_percent: 0.3432964052279658, cpu_percent: 7.5
5161, memory_percent: 0.3432964052279658, cpu_percent: 7.5
5162, memory_percent: 0.3432964052279658, cpu_percent: 7.5
5163, memory_percent: 0.3432964052279658, cpu_percent: 7.5
5164, memory_percent: 0.3432964052279658, cpu_percent: 7.5
5165, memory_percent: 0.3432964052279658, cpu_percent: 7.5
5166, memory_percent: 0.3432964052279658, cpu_percent: 7.5
5167, memory_percent: 0.3432964052279658, cpu_percent: 7.5
5168, memory_percent: 0.3432964052279658, cpu_percent: 7.5
5169, memory_percent: 0.3432964052279658, cpu_percent: 7.5
5170, memory_percent: 0.3432964052279658, cpu_percent: 7.5
5171, memory_percent: 0.3432964052279658, cpu_percent: 7.5
5172, memory_percent: 0.3432964052279658, cpu_percent: 7.5
5173, memory_percent: 0.3432964052279658, cpu_percent: 7.5
5174, memory_percent: 0.3432964052279658, cpu_percent: 7.5
5175, memory_percent: 0.3432964052279658, cpu_percent: 7.5
5176, memory_percent: 0.3432964052279658, cpu_percent: 7.5
5177, memory_percent: 0.3432964052279658, cpu_percent: 7.5
5178, memory_percent: 0.3432964052279658, cpu_percent: 7.5
5179, memory_percent: 0.3432964052279658, cpu_percent: 7.5
5180, memory_percent: 0.3432964052279658, cpu_percent: 7.5
5181, memory_percent: 0.3432964052279658, cpu_percent: 7.5
5182, memory_percent: 0.3432964052279658, cpu_percent: 7.5
5183, memory_percent: 0.3432964052279658, cpu_percent: 7.5
5184, memory_percent: 0.3432964052279658, cpu_percent: 7.6
5185, memory_percent: 0.3432964052279658, cpu_percent: 7.5
5186, memory_percent: 0.3432964052279658, cpu_percent: 7.5
5187, memory_percent: 0.3432964052279658, cpu_percent: 7.5
5188, memory_percent: 0.3432964052279658, cpu_percent: 7.5
5189, memory_percent: 0.3432964052279658, cpu_percent: 7.5
5190, memory_percent: 0.3432964052279658, cpu_percent: 7.5
5191, memory_percent: 0.3432964052279658, cpu_percent: 7.5
5192, memory_percent: 0.3432964052279658, cpu_percent: 7.5
5193, memory_percent: 0.3432964052279658, cpu_percent: 7.6
5194, memory_percent: 0.3432964052279658, cpu_percent: 7.5
5195, memory_percent: 0.3432964052279658, cpu_percent: 7.5
5196, memory_percent: 0.3432964052279658, cpu_percent: 7.4
5197, memory_percent: 0.3432964052279658, cpu_percent: 7.5
5198, memory_percent: 0.3432964052279658, cpu_percent: 7.5
5199, memory_percent: 0.3432964052279658, cpu_percent: 7.5
5200, memory_percent: 0.3432964052279658, cpu_percent: 7.5
5201, memory_percent: 0.3432964052279658, cpu_percent: 7.5
5202, memory_percent: 0.3432964052279658, cpu_percent: 7.5
5203, memory_percent: 0.3432964052279658, cpu_percent: 7.5
5204, memory_percent: 0.3432964052279658, cpu_percent: 7.5
5205, memory_percent: 0.3432964052279658, cpu_percent: 7.5
5206, memory_percent: 0.3432964052279658, cpu_percent: 7.5
5207, memory_percent: 0.3432964052279658, cpu_percent: 7.5
5208, memory_percent: 0.3432964052279658, cpu_percent: 7.5
5209, memory_percent: 0.3432964052279658, cpu_percent: 7.5
5210, memory_percent: 0.3432964052279658, cpu_percent: 7.5
5211, memory_percent: 0.3432964052279658, cpu_percent: 7.5
5212, memory_percent: 0.3432964052279658, cpu_percent: 7.5
5213, memory_percent: 0.3432964052279658, cpu_percent: 7.5
5214, memory_percent: 0.3432964052279658, cpu_percent: 7.5
5215, memory_percent: 0.3432964052279658, cpu_percent: 7.5
5216, memory_percent: 0.3432964052279658, cpu_percent: 7.5
5217, memory_percent: 0.3432964052279658, cpu_percent: 7.5
5218, memory_percent: 0.3432964052279658, cpu_percent: 7.5
5219, memory_percent: 0.3432964052279658, cpu_percent: 7.5
5220, memory_percent: 0.3432964052279658, cpu_percent: 7.5
5221, memory_percent: 0.3432964052279658, cpu_percent: 7.5
5222, memory_percent: 0.3432964052279658, cpu_percent: 7.4
5223, memory_percent: 0.3432964052279658, cpu_percent: 7.5
5224, memory_percent: 0.3432964052279658, cpu_percent: 7.5
5225, memory_percent: 0.3432964052279658, cpu_percent: 7.5
5226, memory_percent: 0.3432964052279658, cpu_percent: 7.5
5227, memory_percent: 0.3432964052279658, cpu_percent: 7.5
5228, memory_percent: 0.3432964052279658, cpu_percent: 7.5
5229, memory_percent: 0.3432964052279658, cpu_percent: 7.5
5230, memory_percent: 0.3432964052279658, cpu_percent: 7.5
5231, memory_percent: 0.3432964052279658, cpu_percent: 7.5
5232, memory_percent: 0.3432964052279658, cpu_percent: 7.5
5233, memory_percent: 0.3432964052279658, cpu_percent: 7.5
5234, memory_percent: 0.3432964052279658, cpu_percent: 7.5
5235, memory_percent: 0.3432964052279658, cpu_percent: 7.5
5236, memory_percent: 0.3432964052279658, cpu_percent: 7.4
5237, memory_percent: 0.3432964052279658, cpu_percent: 7.5
5238, memory_percent: 0.3432964052279658, cpu_percent: 7.5
5239, memory_percent: 0.3432964052279658, cpu_percent: 7.3
5240, memory_percent: 0.3432964052279658, cpu_percent: 6.7
5241, memory_percent: 0.3432964052279658, cpu_percent: 7.1
5242, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5243, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5244, memory_percent: 0.3432964052279658, cpu_percent: 7.1
5245, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5246, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5247, memory_percent: 0.3432964052279658, cpu_percent: 7.1
5248, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5249, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5250, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5251, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5252, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5253, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5254, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5255, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5256, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5257, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5258, memory_percent: 0.3432964052279658, cpu_percent: 7.1
5259, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5260, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5261, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5262, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5263, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5264, memory_percent: 0.3432964052279658, cpu_percent: 7.1
5265, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5266, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5267, memory_percent: 0.3432964052279658, cpu_percent: 7.1
5268, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5269, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5270, memory_percent: 0.3432964052279658, cpu_percent: 7.1
5271, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5272, memory_percent: 0.3432964052279658, cpu_percent: 6.7
5273, memory_percent: 0.3432964052279658, cpu_percent: 7.1
5274, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5275, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5276, memory_percent: 0.3432964052279658, cpu_percent: 7.1
5277, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5278, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5279, memory_percent: 0.3432964052279658, cpu_percent: 7.1
5280, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5281, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5282, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5283, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5284, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5285, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5286, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5287, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5288, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5289, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5290, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5291, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5292, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5293, memory_percent: 0.3432964052279658, cpu_percent: 7.1
5294, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5295, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5296, memory_percent: 0.3432964052279658, cpu_percent: 7.1
5297, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5298, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5299, memory_percent: 0.3432964052279658, cpu_percent: 7.1
5300, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5301, memory_percent: 0.3432964052279658, cpu_percent: 6.7
5302, memory_percent: 0.3432964052279658, cpu_percent: 7.2
5303, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5304, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5305, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5306, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5307, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5308, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5309, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5310, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5311, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5312, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5313, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5314, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5315, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5316, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5317, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5318, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5319, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5320, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5321, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5322, memory_percent: 0.3432964052279658, cpu_percent: 7.1
5323, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5324, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5325, memory_percent: 0.3432964052279658, cpu_percent: 7.1
5326, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5327, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5328, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5329, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5330, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5331, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5332, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5333, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5334, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5335, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5336, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5337, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5338, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5339, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5340, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5341, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5342, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5343, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5344, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5345, memory_percent: 0.3432964052279658, cpu_percent: 7.1
5346, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5347, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5348, memory_percent: 0.3432964052279658, cpu_percent: 7.1
5349, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5350, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5351, memory_percent: 0.3432964052279658, cpu_percent: 7.1
5352, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5353, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5354, memory_percent: 0.3432964052279658, cpu_percent: 7.1
5355, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5356, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5357, memory_percent: 0.3432964052279658, cpu_percent: 7.1
5358, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5359, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5360, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5361, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5362, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5363, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5364, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5365, memory_percent: 0.3432964052279658, cpu_percent: 7.1
5366, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5367, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5368, memory_percent: 0.3432964052279658, cpu_percent: 7.1
5369, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5370, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5371, memory_percent: 0.3432964052279658, cpu_percent: 7.1
5372, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5373, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5374, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5375, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5376, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5377, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5378, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5379, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5380, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5381, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5382, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5383, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5384, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5385, memory_percent: 0.3432964052279658, cpu_percent: 7.1
5386, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5387, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5388, memory_percent: 0.3432964052279658, cpu_percent: 7.1
5389, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5390, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5391, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5392, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5393, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5394, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5395, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5396, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5397, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5398, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5399, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5400, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5401, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5402, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5403, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5404, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5405, memory_percent: 0.3432964052279658, cpu_percent: 7.1
5406, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5407, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5408, memory_percent: 0.3432964052279658, cpu_percent: 7.1
5409, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5410, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5411, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5412, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5413, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5414, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5415, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5416, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5417, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5418, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5419, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5420, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5421, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5422, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5423, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5424, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5425, memory_percent: 0.3432964052279658, cpu_percent: 7.1
5426, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5427, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5428, memory_percent: 0.3432964052279658, cpu_percent: 7.1
5429, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5430, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5431, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5432, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5433, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5434, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5435, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5436, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5437, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5438, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5439, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5440, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5441, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5442, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5443, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5444, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5445, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5446, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5447, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5448, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5449, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5450, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5451, memory_percent: 0.3432964052279658, cpu_percent: 7.1
5452, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5453, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5454, memory_percent: 0.3432964052279658, cpu_percent: 7.1
5455, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5456, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5457, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5458, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5459, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5460, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5461, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5462, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5463, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5464, memory_percent: 0.3432964052279658, cpu_percent: 6.7
5465, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5466, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5467, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5468, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5469, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5470, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5471, memory_percent: 0.3432964052279658, cpu_percent: 7.1
5472, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5473, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5474, memory_percent: 0.3432964052279658, cpu_percent: 7.1
5475, memory_percent: 0.3432964052279658, cpu_percent: 7.0
5476, memory_percent: 0.3432964052279658, cpu_percent: 6.8
5477, memory_percent: 0.3432964052279658, cpu_percent: 7.1
5478, memory_percent: 0.3432964052279658, cpu_percent: 6.9
5479, memory_percent: 0.3432964052279658, cpu_percent: 6.8
