1, memory_percent: 5.147106653119085, cpu_percent: 0.0
1973, memory_percent: 5.148153034457337, cpu_percent: 13.9
1974, memory_percent: 5.148153034457337, cpu_percent: 14.0
1975, memory_percent: 5.148153034457337, cpu_percent: 13.5
1976, memory_percent: 5.148153034457337, cpu_percent: 14.3
1977, memory_percent: 5.148153034457337, cpu_percent: 13.9
1978, memory_percent: 5.148153034457337, cpu_percent: 14.1
1979, memory_percent: 5.148153034457337, cpu_percent: 13.8
1980, memory_percent: 5.148153034457337, cpu_percent: 13.8
1981, memory_percent: 5.148153034457337, cpu_percent: 13.5
1982, memory_percent: 5.148153034457337, cpu_percent: 13.7
1983, memory_percent: 5.148153034457337, cpu_percent: 14.0
1984, memory_percent: 5.148153034457337, cpu_percent: 13.7
1985, memory_percent: 5.148153034457337, cpu_percent: 13.6
1986, memory_percent: 5.148153034457337, cpu_percent: 14.1
1987, memory_percent: 5.148153034457337, cpu_percent: 13.9
1988, memory_percent: 5.148153034457337, cpu_percent: 13.7
1989, memory_percent: 5.148153034457337, cpu_percent: 14.1
1990, memory_percent: 5.148153034457337, cpu_percent: 13.7
1991, memory_percent: 5.148153034457337, cpu_percent: 13.9
1992, memory_percent: 5.148153034457337, cpu_percent: 13.9
1993, memory_percent: 5.148153034457337, cpu_percent: 13.8
1994, memory_percent: 5.148153034457337, cpu_percent: 14.1
1995, memory_percent: 5.148153034457337, cpu_percent: 13.8
1996, memory_percent: 5.148153034457337, cpu_percent: 13.6
1997, memory_percent: 5.148153034457337, cpu_percent: 13.9
1998, memory_percent: 5.148153034457337, cpu_percent: 14.0
1999, memory_percent: 5.148153034457337, cpu_percent: 13.7
2000, memory_percent: 5.148153034457337, cpu_percent: 13.9
2001, memory_percent: 5.148153034457337, cpu_percent: 13.5
2002, memory_percent: 5.148153034457337, cpu_percent: 13.7
2003, memory_percent: 5.148153034457337, cpu_percent: 13.9
2004, memory_percent: 5.148153034457337, cpu_percent: 13.9
2005, memory_percent: 5.148153034457337, cpu_percent: 13.8
2006, memory_percent: 5.148153034457337, cpu_percent: 13.5
2007, memory_percent: 5.148153034457337, cpu_percent: 14.1
2008, memory_percent: 5.148153034457337, cpu_percent: 13.9
2009, memory_percent: 5.148153034457337, cpu_percent: 13.8
2010, memory_percent: 5.148153034457337, cpu_percent: 13.7
2011, memory_percent: 5.148153034457337, cpu_percent: 13.6
2012, memory_percent: 5.148153034457337, cpu_percent: 13.7
2013, memory_percent: 5.148153034457337, cpu_percent: 13.5
2014, memory_percent: 5.148153034457337, cpu_percent: 14.0
2015, memory_percent: 5.148153034457337, cpu_percent: 13.7
2016, memory_percent: 5.148153034457337, cpu_percent: 13.8
2017, memory_percent: 5.148153034457337, cpu_percent: 13.6
2018, memory_percent: 5.148153034457337, cpu_percent: 13.9
2019, memory_percent: 5.148153034457337, cpu_percent: 13.7
2020, memory_percent: 5.148153034457337, cpu_percent: 13.6
2021, memory_percent: 5.148153034457337, cpu_percent: 14.0
2022, memory_percent: 5.148153034457337, cpu_percent: 13.6
2023, memory_percent: 5.148153034457337, cpu_percent: 13.7
2024, memory_percent: 5.148153034457337, cpu_percent: 14.0
2025, memory_percent: 5.148153034457337, cpu_percent: 13.5
2026, memory_percent: 5.148153034457337, cpu_percent: 13.7
2027, memory_percent: 5.148153034457337, cpu_percent: 13.5
2028, memory_percent: 5.148153034457337, cpu_percent: 14.1
2029, memory_percent: 5.148153034457337, cpu_percent: 13.9
2030, memory_percent: 5.148153034457337, cpu_percent: 13.7
2031, memory_percent: 5.148153034457337, cpu_percent: 13.7
2032, memory_percent: 5.148153034457337, cpu_percent: 13.9
2033, memory_percent: 5.148153034457337, cpu_percent: 13.8
2034, memory_percent: 5.148153034457337, cpu_percent: 13.7
2035, memory_percent: 5.148153034457337, cpu_percent: 13.7
2036, memory_percent: 5.148153034457337, cpu_percent: 13.5
2037, memory_percent: 5.148153034457337, cpu_percent: 14.2
2038, memory_percent: 5.148153034457337, cpu_percent: 13.8
2039, memory_percent: 5.148153034457337, cpu_percent: 14.0
2040, memory_percent: 5.148153034457337, cpu_percent: 13.9
2041, memory_percent: 5.148153034457337, cpu_percent: 13.9
2042, memory_percent: 5.148153034457337, cpu_percent: 13.7
2043, memory_percent: 5.148153034457337, cpu_percent: 14.1
2044, memory_percent: 5.148153034457337, cpu_percent: 13.5
2045, memory_percent: 5.148153034457337, cpu_percent: 13.6
2046, memory_percent: 5.148153034457337, cpu_percent: 13.7
2047, memory_percent: 5.148153034457337, cpu_percent: 13.8
2048, memory_percent: 5.148153034457337, cpu_percent: 14.3
2049, memory_percent: 5.148153034457337, cpu_percent: 13.6
2050, memory_percent: 5.148153034457337, cpu_percent: 13.7
2051, memory_percent: 5.148153034457337, cpu_percent: 13.9
2052, memory_percent: 5.148153034457337, cpu_percent: 13.5
2053, memory_percent: 5.148153034457337, cpu_percent: 13.7
2054, memory_percent: 5.148153034457337, cpu_percent: 13.9
2055, memory_percent: 5.148153034457337, cpu_percent: 14.2
2056, memory_percent: 5.148153034457337, cpu_percent: 13.5
2057, memory_percent: 5.148153034457337, cpu_percent: 13.6
2058, memory_percent: 5.148153034457337, cpu_percent: 13.9
2059, memory_percent: 5.148153034457337, cpu_percent: 14.0
2060, memory_percent: 5.148153034457337, cpu_percent: 13.7
2061, memory_percent: 5.148153034457337, cpu_percent: 13.8
2062, memory_percent: 5.148153034457337, cpu_percent: 13.6
2063, memory_percent: 5.148153034457337, cpu_percent: 14.1
2064, memory_percent: 5.148153034457337, cpu_percent: 13.9
2065, memory_percent: 5.148153034457337, cpu_percent: 13.8
2066, memory_percent: 5.148153034457337, cpu_percent: 13.8
2067, memory_percent: 5.148153034457337, cpu_percent: 13.6
2068, memory_percent: 5.148153034457337, cpu_percent: 13.8
2069, memory_percent: 5.148153034457337, cpu_percent: 14.0
2070, memory_percent: 5.148153034457337, cpu_percent: 13.5
2071, memory_percent: 5.148153034457337, cpu_percent: 13.9
2072, memory_percent: 5.148153034457337, cpu_percent: 13.5
2073, memory_percent: 5.148153034457337, cpu_percent: 13.6
2074, memory_percent: 5.148153034457337, cpu_percent: 13.7
2075, memory_percent: 5.148153034457337, cpu_percent: 13.6
2076, memory_percent: 5.148153034457337, cpu_percent: 14.0
2077, memory_percent: 5.148153034457337, cpu_percent: 13.9
2078, memory_percent: 5.148153034457337, cpu_percent: 13.7
2079, memory_percent: 5.148153034457337, cpu_percent: 13.7
2080, memory_percent: 5.148153034457337, cpu_percent: 13.7
2081, memory_percent: 5.148153034457337, cpu_percent: 13.9
2082, memory_percent: 5.148153034457337, cpu_percent: 13.8
2083, memory_percent: 5.148153034457337, cpu_percent: 13.5
2084, memory_percent: 5.148153034457337, cpu_percent: 14.1
2085, memory_percent: 5.148153034457337, cpu_percent: 13.8
2086, memory_percent: 5.148153034457337, cpu_percent: 14.0
2087, memory_percent: 5.148153034457337, cpu_percent: 13.7
2088, memory_percent: 5.148153034457337, cpu_percent: 14.0
2089, memory_percent: 5.148153034457337, cpu_percent: 13.9
2090, memory_percent: 5.148153034457337, cpu_percent: 13.8
2091, memory_percent: 5.148153034457337, cpu_percent: 13.4
2092, memory_percent: 5.148153034457337, cpu_percent: 13.9
2093, memory_percent: 5.148153034457337, cpu_percent: 14.0
2094, memory_percent: 5.148153034457337, cpu_percent: 13.5
2095, memory_percent: 5.148153034457337, cpu_percent: 13.6
2096, memory_percent: 5.148153034457337, cpu_percent: 14.0
2097, memory_percent: 5.148153034457337, cpu_percent: 13.9
2098, memory_percent: 5.148153034457337, cpu_percent: 13.6
2099, memory_percent: 5.148153034457337, cpu_percent: 13.9
2100, memory_percent: 5.148153034457337, cpu_percent: 13.5
2101, memory_percent: 5.148153034457337, cpu_percent: 13.7
2102, memory_percent: 5.148153034457337, cpu_percent: 13.7
2103, memory_percent: 5.148153034457337, cpu_percent: 13.5
2104, memory_percent: 5.148153034457337, cpu_percent: 14.1
2105, memory_percent: 5.148153034457337, cpu_percent: 13.9
2106, memory_percent: 5.148153034457337, cpu_percent: 13.9
2107, memory_percent: 5.148153034457337, cpu_percent: 13.7
2108, memory_percent: 5.148153034457337, cpu_percent: 13.6
2109, memory_percent: 5.148153034457337, cpu_percent: 13.7
2110, memory_percent: 5.148153034457337, cpu_percent: 13.9
2111, memory_percent: 5.148153034457337, cpu_percent: 13.8
2112, memory_percent: 5.148153034457337, cpu_percent: 13.8
2113, memory_percent: 5.148153034457337, cpu_percent: 13.7
2114, memory_percent: 5.148153034457337, cpu_percent: 13.7
2115, memory_percent: 5.148153034457337, cpu_percent: 14.0
2116, memory_percent: 5.148153034457337, cpu_percent: 13.4
2117, memory_percent: 5.148153034457337, cpu_percent: 13.9
2118, memory_percent: 5.148153034457337, cpu_percent: 13.7
2119, memory_percent: 5.148153034457337, cpu_percent: 13.7
2120, memory_percent: 5.148153034457337, cpu_percent: 13.8
2121, memory_percent: 5.148153034457337, cpu_percent: 13.7
2122, memory_percent: 5.148153034457337, cpu_percent: 14.1
2123, memory_percent: 5.148153034457337, cpu_percent: 14.4
2124, memory_percent: 5.148153034457337, cpu_percent: 13.9
2125, memory_percent: 5.148153034457337, cpu_percent: 13.6
2126, memory_percent: 5.148153034457337, cpu_percent: 13.7
2127, memory_percent: 5.148153034457337, cpu_percent: 13.6
2128, memory_percent: 5.148153034457337, cpu_percent: 14.0
2129, memory_percent: 5.148153034457337, cpu_percent: 13.5
2130, memory_percent: 5.148153034457337, cpu_percent: 13.4
2131, memory_percent: 5.148153034457337, cpu_percent: 13.9
2132, memory_percent: 5.148153034457337, cpu_percent: 13.4
2133, memory_percent: 5.148153034457337, cpu_percent: 13.7
2134, memory_percent: 5.148153034457337, cpu_percent: 14.1
2135, memory_percent: 5.148153034457337, cpu_percent: 13.4
2136, memory_percent: 5.148153034457337, cpu_percent: 13.9
2137, memory_percent: 5.148153034457337, cpu_percent: 13.9
2138, memory_percent: 5.148153034457337, cpu_percent: 13.8
2139, memory_percent: 5.148153034457337, cpu_percent: 13.6
2140, memory_percent: 5.148153034457337, cpu_percent: 13.5
2141, memory_percent: 5.148153034457337, cpu_percent: 13.6
2142, memory_percent: 5.148153034457337, cpu_percent: 13.6
2143, memory_percent: 5.148153034457337, cpu_percent: 13.7
2144, memory_percent: 5.148153034457337, cpu_percent: 13.9
2145, memory_percent: 5.148153034457337, cpu_percent: 13.5
2146, memory_percent: 5.148153034457337, cpu_percent: 13.8
2147, memory_percent: 5.148153034457337, cpu_percent: 13.7
2148, memory_percent: 5.148153034457337, cpu_percent: 13.5
2149, memory_percent: 5.148153034457337, cpu_percent: 13.7
2150, memory_percent: 5.148153034457337, cpu_percent: 13.7
2151, memory_percent: 5.148153034457337, cpu_percent: 13.7
2152, memory_percent: 5.148153034457337, cpu_percent: 13.7
2153, memory_percent: 5.148153034457337, cpu_percent: 13.8
2154, memory_percent: 5.148153034457337, cpu_percent: 14.0
2155, memory_percent: 5.148153034457337, cpu_percent: 13.8
2156, memory_percent: 5.148153034457337, cpu_percent: 13.5
2157, memory_percent: 5.148153034457337, cpu_percent: 14.0
2158, memory_percent: 5.148153034457337, cpu_percent: 13.9
2159, memory_percent: 5.148153034457337, cpu_percent: 13.8
2160, memory_percent: 5.148153034457337, cpu_percent: 13.7
2161, memory_percent: 5.148153034457337, cpu_percent: 13.8
2162, memory_percent: 5.148153034457337, cpu_percent: 13.9
2163, memory_percent: 5.148153034457337, cpu_percent: 13.9
2164, memory_percent: 5.148153034457337, cpu_percent: 13.7
2165, memory_percent: 5.148153034457337, cpu_percent: 13.9
2166, memory_percent: 5.148153034457337, cpu_percent: 13.6
2167, memory_percent: 5.148153034457337, cpu_percent: 14.0
2168, memory_percent: 5.148153034457337, cpu_percent: 13.5
2169, memory_percent: 5.148153034457337, cpu_percent: 13.6
2170, memory_percent: 5.148153034457337, cpu_percent: 13.6
2171, memory_percent: 5.148153034457337, cpu_percent: 13.8
2172, memory_percent: 5.148153034457337, cpu_percent: 13.5
2173, memory_percent: 5.148153034457337, cpu_percent: 14.3
2174, memory_percent: 5.148153034457337, cpu_percent: 13.9
2175, memory_percent: 5.148153034457337, cpu_percent: 13.8
2176, memory_percent: 5.148153034457337, cpu_percent: 13.6
2177, memory_percent: 5.148153034457337, cpu_percent: 13.9
2178, memory_percent: 5.148153034457337, cpu_percent: 13.5
2179, memory_percent: 5.148153034457337, cpu_percent: 13.9
2180, memory_percent: 5.148153034457337, cpu_percent: 13.6
2181, memory_percent: 5.148153034457337, cpu_percent: 13.7
2182, memory_percent: 5.148153034457337, cpu_percent: 13.6
2183, memory_percent: 5.148153034457337, cpu_percent: 14.1
2184, memory_percent: 5.148153034457337, cpu_percent: 13.4
2185, memory_percent: 5.148153034457337, cpu_percent: 13.9
2186, memory_percent: 5.148153034457337, cpu_percent: 13.6
2187, memory_percent: 5.148153034457337, cpu_percent: 13.5
2188, memory_percent: 5.148153034457337, cpu_percent: 13.8
2189, memory_percent: 5.148153034457337, cpu_percent: 14.2
2190, memory_percent: 5.148153034457337, cpu_percent: 13.9
2191, memory_percent: 5.148153034457337, cpu_percent: 13.7
2192, memory_percent: 5.148153034457337, cpu_percent: 14.0
2193, memory_percent: 5.148153034457337, cpu_percent: 13.6
2194, memory_percent: 5.148153034457337, cpu_percent: 13.5
2195, memory_percent: 5.148153034457337, cpu_percent: 13.7
2196, memory_percent: 5.148153034457337, cpu_percent: 14.0
2197, memory_percent: 5.148153034457337, cpu_percent: 14.0
2198, memory_percent: 5.148153034457337, cpu_percent: 13.8
2199, memory_percent: 5.148153034457337, cpu_percent: 14.0
2200, memory_percent: 5.148153034457337, cpu_percent: 13.8
2201, memory_percent: 5.148153034457337, cpu_percent: 13.9
2202, memory_percent: 5.148153034457337, cpu_percent: 13.7
2203, memory_percent: 5.148153034457337, cpu_percent: 13.7
2204, memory_percent: 5.148153034457337, cpu_percent: 13.3
2205, memory_percent: 5.148153034457337, cpu_percent: 13.7
2206, memory_percent: 5.148153034457337, cpu_percent: 13.9
2207, memory_percent: 5.148153034457337, cpu_percent: 13.6
2208, memory_percent: 5.148153034457337, cpu_percent: 13.6
2209, memory_percent: 5.148153034457337, cpu_percent: 14.1
2210, memory_percent: 5.148153034457337, cpu_percent: 13.5
2211, memory_percent: 5.148153034457337, cpu_percent: 14.1
2212, memory_percent: 5.148153034457337, cpu_percent: 13.6
2213, memory_percent: 5.148153034457337, cpu_percent: 13.7
2214, memory_percent: 5.148153034457337, cpu_percent: 13.9
2215, memory_percent: 5.148153034457337, cpu_percent: 13.9
2216, memory_percent: 5.148153034457337, cpu_percent: 13.8
2217, memory_percent: 5.148153034457337, cpu_percent: 13.7
2218, memory_percent: 5.148153034457337, cpu_percent: 13.7
2219, memory_percent: 5.148153034457337, cpu_percent: 13.6
2220, memory_percent: 5.148153034457337, cpu_percent: 13.7
2221, memory_percent: 5.148153034457337, cpu_percent: 13.5
2222, memory_percent: 5.148153034457337, cpu_percent: 14.1
2223, memory_percent: 5.148153034457337, cpu_percent: 13.7
2224, memory_percent: 5.148153034457337, cpu_percent: 13.9
2225, memory_percent: 5.148153034457337, cpu_percent: 13.6
2226, memory_percent: 5.148153034457337, cpu_percent: 14.2
2227, memory_percent: 5.148153034457337, cpu_percent: 13.8
2228, memory_percent: 5.148153034457337, cpu_percent: 13.9
2229, memory_percent: 5.148153034457337, cpu_percent: 13.7
2230, memory_percent: 5.148153034457337, cpu_percent: 13.7
2231, memory_percent: 5.148153034457337, cpu_percent: 13.9
2232, memory_percent: 5.148153034457337, cpu_percent: 13.9
2233, memory_percent: 5.148153034457337, cpu_percent: 13.9
2234, memory_percent: 5.148153034457337, cpu_percent: 13.5
2235, memory_percent: 5.148153034457337, cpu_percent: 13.9
2236, memory_percent: 5.148153034457337, cpu_percent: 13.7
2237, memory_percent: 5.148153034457337, cpu_percent: 13.7
2238, memory_percent: 5.148153034457337, cpu_percent: 13.9
2239, memory_percent: 5.148153034457337, cpu_percent: 13.8
2240, memory_percent: 5.148153034457337, cpu_percent: 13.9
2241, memory_percent: 5.148153034457337, cpu_percent: 13.7
2242, memory_percent: 5.148153034457337, cpu_percent: 13.5
2243, memory_percent: 5.148153034457337, cpu_percent: 14.2
2244, memory_percent: 5.148153034457337, cpu_percent: 13.5
2245, memory_percent: 5.148153034457337, cpu_percent: 13.9
2246, memory_percent: 5.148153034457337, cpu_percent: 13.7
2247, memory_percent: 5.148153034457337, cpu_percent: 13.9
2248, memory_percent: 5.148153034457337, cpu_percent: 14.1
2249, memory_percent: 5.148153034457337, cpu_percent: 13.4
2250, memory_percent: 5.148153034457337, cpu_percent: 13.9
2251, memory_percent: 5.148153034457337, cpu_percent: 14.0
2252, memory_percent: 5.148153034457337, cpu_percent: 13.5
2253, memory_percent: 5.148153034457337, cpu_percent: 14.2
2254, memory_percent: 5.148153034457337, cpu_percent: 13.8
2255, memory_percent: 5.148153034457337, cpu_percent: 13.6
2256, memory_percent: 5.148153034457337, cpu_percent: 13.6
2257, memory_percent: 5.148153034457337, cpu_percent: 14.0
2258, memory_percent: 5.148153034457337, cpu_percent: 14.0
2259, memory_percent: 5.148153034457337, cpu_percent: 13.7
2260, memory_percent: 5.148153034457337, cpu_percent: 13.9
2261, memory_percent: 5.148153034457337, cpu_percent: 13.7
2262, memory_percent: 5.148153034457337, cpu_percent: 13.6
2263, memory_percent: 5.148153034457337, cpu_percent: 13.8
2264, memory_percent: 5.148153034457337, cpu_percent: 14.0
2265, memory_percent: 5.148153034457337, cpu_percent: 13.7
2266, memory_percent: 5.148153034457337, cpu_percent: 14.0
2267, memory_percent: 5.148153034457337, cpu_percent: 13.6
2268, memory_percent: 5.148153034457337, cpu_percent: 13.9
2269, memory_percent: 5.148153034457337, cpu_percent: 14.0
2270, memory_percent: 5.148153034457337, cpu_percent: 13.9
2271, memory_percent: 5.148153034457337, cpu_percent: 14.1
2272, memory_percent: 5.148153034457337, cpu_percent: 13.7
2273, memory_percent: 5.148153034457337, cpu_percent: 13.8
2274, memory_percent: 5.148153034457337, cpu_percent: 13.9
2275, memory_percent: 5.148153034457337, cpu_percent: 14.1
2276, memory_percent: 5.148153034457337, cpu_percent: 13.7
2277, memory_percent: 5.148153034457337, cpu_percent: 13.9
2278, memory_percent: 5.148153034457337, cpu_percent: 13.8
2279, memory_percent: 5.148153034457337, cpu_percent: 13.9
2280, memory_percent: 5.148153034457337, cpu_percent: 14.1
2281, memory_percent: 5.148153034457337, cpu_percent: 13.6
2282, memory_percent: 5.148153034457337, cpu_percent: 13.6
2283, memory_percent: 5.148153034457337, cpu_percent: 13.6
2284, memory_percent: 5.148153034457337, cpu_percent: 14.0
2285, memory_percent: 5.148153034457337, cpu_percent: 13.7
2286, memory_percent: 5.148153034457337, cpu_percent: 13.7
2287, memory_percent: 5.148153034457337, cpu_percent: 13.9
2288, memory_percent: 5.148153034457337, cpu_percent: 13.4
2289, memory_percent: 5.148153034457337, cpu_percent: 13.5
2290, memory_percent: 5.148153034457337, cpu_percent: 14.0
2291, memory_percent: 5.148153034457337, cpu_percent: 13.7
2292, memory_percent: 5.148153034457337, cpu_percent: 14.4
2293, memory_percent: 5.148153034457337, cpu_percent: 13.5
2294, memory_percent: 5.148153034457337, cpu_percent: 13.8
2295, memory_percent: 5.148153034457337, cpu_percent: 14.1
2296, memory_percent: 5.148153034457337, cpu_percent: 13.6
2297, memory_percent: 5.148153034457337, cpu_percent: 14.3
2298, memory_percent: 5.148153034457337, cpu_percent: 13.6
2299, memory_percent: 5.148153034457337, cpu_percent: 13.6
2300, memory_percent: 5.148153034457337, cpu_percent: 13.7
2301, memory_percent: 5.148153034457337, cpu_percent: 13.9
2302, memory_percent: 5.148153034457337, cpu_percent: 13.4
2303, memory_percent: 5.148153034457337, cpu_percent: 13.9
2304, memory_percent: 5.148153034457337, cpu_percent: 13.7
2305, memory_percent: 5.148153034457337, cpu_percent: 13.5
2306, memory_percent: 5.148153034457337, cpu_percent: 13.8
2307, memory_percent: 5.148153034457337, cpu_percent: 13.9
2308, memory_percent: 5.148153034457337, cpu_percent: 13.6
2309, memory_percent: 5.148153034457337, cpu_percent: 13.4
2310, memory_percent: 5.148153034457337, cpu_percent: 13.7
2311, memory_percent: 5.148153034457337, cpu_percent: 14.0
2312, memory_percent: 5.148153034457337, cpu_percent: 13.7
2313, memory_percent: 5.148153034457337, cpu_percent: 13.7
2314, memory_percent: 5.148153034457337, cpu_percent: 14.4
2315, memory_percent: 5.148153034457337, cpu_percent: 13.7
2316, memory_percent: 5.148153034457337, cpu_percent: 13.3
2317, memory_percent: 5.148153034457337, cpu_percent: 14.0
2318, memory_percent: 5.148153034457337, cpu_percent: 13.7
2319, memory_percent: 5.148153034457337, cpu_percent: 13.9
2320, memory_percent: 5.148153034457337, cpu_percent: 14.2
2321, memory_percent: 5.148153034457337, cpu_percent: 13.7
2322, memory_percent: 5.148153034457337, cpu_percent: 13.5
2323, memory_percent: 5.148153034457337, cpu_percent: 13.6
2324, memory_percent: 5.148153034457337, cpu_percent: 14.2
2325, memory_percent: 5.148153034457337, cpu_percent: 14.0
2326, memory_percent: 5.148153034457337, cpu_percent: 13.5
2327, memory_percent: 5.148153034457337, cpu_percent: 13.5
2328, memory_percent: 5.148153034457337, cpu_percent: 13.8
2329, memory_percent: 5.148153034457337, cpu_percent: 13.7
2330, memory_percent: 5.148153034457337, cpu_percent: 14.0
2331, memory_percent: 5.148153034457337, cpu_percent: 14.0
2332, memory_percent: 5.148153034457337, cpu_percent: 13.5
2333, memory_percent: 5.148153034457337, cpu_percent: 14.1
2334, memory_percent: 5.148153034457337, cpu_percent: 13.9
2335, memory_percent: 5.148153034457337, cpu_percent: 13.6
2336, memory_percent: 5.148153034457337, cpu_percent: 14.2
2337, memory_percent: 5.148153034457337, cpu_percent: 13.6
2338, memory_percent: 5.148153034457337, cpu_percent: 13.8
2339, memory_percent: 5.148153034457337, cpu_percent: 13.6
2340, memory_percent: 5.148153034457337, cpu_percent: 14.1
2341, memory_percent: 5.148153034457337, cpu_percent: 13.7
2342, memory_percent: 5.148153034457337, cpu_percent: 13.7
2343, memory_percent: 5.148153034457337, cpu_percent: 14.0
2344, memory_percent: 5.148153034457337, cpu_percent: 13.6
2345, memory_percent: 5.148153034457337, cpu_percent: 13.6
2346, memory_percent: 5.148153034457337, cpu_percent: 13.9
2347, memory_percent: 5.148153034457337, cpu_percent: 13.7
2348, memory_percent: 5.148153034457337, cpu_percent: 13.7
2349, memory_percent: 5.148153034457337, cpu_percent: 13.7
2350, memory_percent: 5.148153034457337, cpu_percent: 13.7
2351, memory_percent: 5.148153034457337, cpu_percent: 13.6
2352, memory_percent: 5.148153034457337, cpu_percent: 13.7
2353, memory_percent: 5.148153034457337, cpu_percent: 13.5
2354, memory_percent: 5.148153034457337, cpu_percent: 13.9
2355, memory_percent: 5.148153034457337, cpu_percent: 13.6
2356, memory_percent: 5.148153034457337, cpu_percent: 13.7
2357, memory_percent: 5.148153034457337, cpu_percent: 13.5
2358, memory_percent: 5.148153034457337, cpu_percent: 13.5
2359, memory_percent: 5.148153034457337, cpu_percent: 13.5
2360, memory_percent: 5.148153034457337, cpu_percent: 13.8
2361, memory_percent: 5.148153034457337, cpu_percent: 13.6
2362, memory_percent: 5.148153034457337, cpu_percent: 14.1
2363, memory_percent: 5.148153034457337, cpu_percent: 13.8
2364, memory_percent: 5.148153034457337, cpu_percent: 14.0
2365, memory_percent: 5.148153034457337, cpu_percent: 13.7
2366, memory_percent: 5.148153034457337, cpu_percent: 13.6
2367, memory_percent: 5.148153034457337, cpu_percent: 13.6
2368, memory_percent: 5.148153034457337, cpu_percent: 14.2
2369, memory_percent: 5.148153034457337, cpu_percent: 14.0
2370, memory_percent: 5.148153034457337, cpu_percent: 13.8
2371, memory_percent: 5.148153034457337, cpu_percent: 13.7
2372, memory_percent: 5.148153034457337, cpu_percent: 13.7
2373, memory_percent: 5.148153034457337, cpu_percent: 13.8
2374, memory_percent: 5.148153034457337, cpu_percent: 13.7
2375, memory_percent: 5.148153034457337, cpu_percent: 13.4
2376, memory_percent: 5.148153034457337, cpu_percent: 13.6
2377, memory_percent: 5.148153034457337, cpu_percent: 14.1
2378, memory_percent: 5.148153034457337, cpu_percent: 14.1
2379, memory_percent: 5.148153034457337, cpu_percent: 13.8
2380, memory_percent: 5.148153034457337, cpu_percent: 13.7
2381, memory_percent: 5.148153034457337, cpu_percent: 13.6
2382, memory_percent: 5.148153034457337, cpu_percent: 13.6
2383, memory_percent: 5.148153034457337, cpu_percent: 13.7
2384, memory_percent: 5.148153034457337, cpu_percent: 13.6
2385, memory_percent: 5.148153034457337, cpu_percent: 13.7
2386, memory_percent: 5.148153034457337, cpu_percent: 14.1
2387, memory_percent: 5.148153034457337, cpu_percent: 14.1
2388, memory_percent: 5.148153034457337, cpu_percent: 13.7
2389, memory_percent: 5.148153034457337, cpu_percent: 13.4
2390, memory_percent: 5.148153034457337, cpu_percent: 14.2
2391, memory_percent: 5.148153034457337, cpu_percent: 13.8
2392, memory_percent: 5.148153034457337, cpu_percent: 13.7
2393, memory_percent: 5.148153034457337, cpu_percent: 13.6
2394, memory_percent: 5.148153034457337, cpu_percent: 14.0
2395, memory_percent: 5.148153034457337, cpu_percent: 13.5
2396, memory_percent: 5.148153034457337, cpu_percent: 13.9
2397, memory_percent: 5.148153034457337, cpu_percent: 13.5
2398, memory_percent: 5.148153034457337, cpu_percent: 14.0
2399, memory_percent: 5.148153034457337, cpu_percent: 13.6
2400, memory_percent: 5.148153034457337, cpu_percent: 13.8
2401, memory_percent: 5.148153034457337, cpu_percent: 13.7
2402, memory_percent: 5.148153034457337, cpu_percent: 13.6
2403, memory_percent: 5.148153034457337, cpu_percent: 13.9
2404, memory_percent: 5.148153034457337, cpu_percent: 14.2
2405, memory_percent: 5.148153034457337, cpu_percent: 13.7
2406, memory_percent: 5.148153034457337, cpu_percent: 13.7
2407, memory_percent: 5.148153034457337, cpu_percent: 13.9
2408, memory_percent: 5.148153034457337, cpu_percent: 13.7
2409, memory_percent: 5.148153034457337, cpu_percent: 13.5
2410, memory_percent: 5.148153034457337, cpu_percent: 13.6
2411, memory_percent: 5.148153034457337, cpu_percent: 13.7
2412, memory_percent: 5.148153034457337, cpu_percent: 13.9
2413, memory_percent: 5.148153034457337, cpu_percent: 13.6
2414, memory_percent: 5.148153034457337, cpu_percent: 13.6
2415, memory_percent: 5.148153034457337, cpu_percent: 13.5
2416, memory_percent: 5.148153034457337, cpu_percent: 13.6
2417, memory_percent: 5.148153034457337, cpu_percent: 13.8
2418, memory_percent: 5.148153034457337, cpu_percent: 14.0
2419, memory_percent: 5.148153034457337, cpu_percent: 13.5
2420, memory_percent: 5.148153034457337, cpu_percent: 14.0
2421, memory_percent: 5.148153034457337, cpu_percent: 13.6
2422, memory_percent: 5.148153034457337, cpu_percent: 13.7
2423, memory_percent: 5.148153034457337, cpu_percent: 13.5
2424, memory_percent: 5.148153034457337, cpu_percent: 13.7
2425, memory_percent: 5.148153034457337, cpu_percent: 13.9
2426, memory_percent: 5.148153034457337, cpu_percent: 13.7
2427, memory_percent: 5.148153034457337, cpu_percent: 13.6
2428, memory_percent: 5.148153034457337, cpu_percent: 13.5
2429, memory_percent: 5.148153034457337, cpu_percent: 13.8
2430, memory_percent: 5.148153034457337, cpu_percent: 13.9
2431, memory_percent: 5.148153034457337, cpu_percent: 13.9
2432, memory_percent: 5.148153034457337, cpu_percent: 13.6
2433, memory_percent: 5.148153034457337, cpu_percent: 13.6
2434, memory_percent: 5.148153034457337, cpu_percent: 13.9
2435, memory_percent: 5.148153034457337, cpu_percent: 13.9
2436, memory_percent: 5.148153034457337, cpu_percent: 13.7
2437, memory_percent: 5.148153034457337, cpu_percent: 13.7
