1, memory_percent: 0.26908554447790456, cpu_percent: 53.8
855, memory_percent: 0.7463772491903969, cpu_percent: 5.9
856, memory_percent: 0.7460862213601331, cpu_percent: 6.0
857, memory_percent: 0.7624989783710542, cpu_percent: 5.9
858, memory_percent: 0.6627855680269066, cpu_percent: 5.9
859, memory_percent: 0.6628947034632554, cpu_percent: 5.9
860, memory_percent: 0.6902028148696789, cpu_percent: 5.9
861, memory_percent: 0.7283699021928219, cpu_percent: 5.9
862, memory_percent: 0.7463772491903969, cpu_percent: 5.9
863, memory_percent: 0.7460862213601331, cpu_percent: 5.9
864, memory_percent: 0.7461953567964821, cpu_percent: 5.9
865, memory_percent: 0.7626081138074031, cpu_percent: 5.9
866, memory_percent: 0.7627172492437521, cpu_percent: 5.9
867, memory_percent: 0.6626036756329916, cpu_percent: 5.9
868, memory_percent: 0.6627128110693405, cpu_percent: 5.9
869, memory_percent: 0.6628219465056895, cpu_percent: 5.9
870, memory_percent: 0.6629310819420384, cpu_percent: 5.9
871, memory_percent: 0.690239193348462, cpu_percent: 5.9
872, memory_percent: 0.7179232157023095, cpu_percent: 5.9
873, memory_percent: 0.6900573009545471, cpu_percent: 5.9
874, memory_percent: 0.6901664363908959, cpu_percent: 5.9
875, memory_percent: 0.7462317352752651, cpu_percent: 5.9
876, memory_percent: 0.7463408707116139, cpu_percent: 5.9
877, memory_percent: 0.7460498428813501, cpu_percent: 5.9
878, memory_percent: 0.6626400541117745, cpu_percent: 5.9
879, memory_percent: 0.6627491895481236, cpu_percent: 5.9
880, memory_percent: 0.6628583249844724, cpu_percent: 5.9
881, memory_percent: 0.6901664363908959, cpu_percent: 5.9
882, memory_percent: 0.7462317352752651, cpu_percent: 5.9
883, memory_percent: 0.7463408707116139, cpu_percent: 5.9
884, memory_percent: 0.7254474977305891, cpu_percent: 5.9
885, memory_percent: 0.7461589783176991, cpu_percent: 5.9
886, memory_percent: 0.746268113754048, cpu_percent: 5.9
887, memory_percent: 0.7463772491903969, cpu_percent: 5.9
888, memory_percent: 0.762790006201318, cpu_percent: 5.9
889, memory_percent: 0.6626764325905575, cpu_percent: 5.9
890, memory_percent: 0.6627855680269066, cpu_percent: 5.9
891, memory_percent: 0.6628401357450809, cpu_percent: 5.9
892, memory_percent: 0.6484281950672238, cpu_percent: 5.9
893, memory_percent: 0.6484281950672238, cpu_percent: 5.9
894, memory_percent: 0.6484281950672238, cpu_percent: 5.9
895, memory_percent: 0.6484281950672238, cpu_percent: 5.8
896, memory_percent: 0.6484281950672238, cpu_percent: 5.9
897, memory_percent: 0.6484281950672238, cpu_percent: 5.9
898, memory_percent: 0.6484281950672238, cpu_percent: 5.8
899, memory_percent: 0.6484281950672238, cpu_percent: 5.9
900, memory_percent: 0.6484281950672238, cpu_percent: 5.9
901, memory_percent: 0.6484281950672238, cpu_percent: 5.9
902, memory_percent: 0.6484281950672238, cpu_percent: 5.8
903, memory_percent: 0.6484281950672238, cpu_percent: 5.9
904, memory_percent: 0.6484281950672238, cpu_percent: 5.8
905, memory_percent: 0.6484281950672238, cpu_percent: 5.8
906, memory_percent: 0.6484281950672238, cpu_percent: 5.9
907, memory_percent: 0.6484281950672238, cpu_percent: 6.0
908, memory_percent: 0.6484281950672238, cpu_percent: 5.9
909, memory_percent: 0.6484281950672238, cpu_percent: 6.0
910, memory_percent: 0.6484281950672238, cpu_percent: 5.9
911, memory_percent: 0.6484281950672238, cpu_percent: 5.9
912, memory_percent: 0.6484281950672238, cpu_percent: 5.9
913, memory_percent: 0.6484281950672238, cpu_percent: 5.9
914, memory_percent: 0.6484281950672238, cpu_percent: 5.9
915, memory_percent: 0.6484281950672238, cpu_percent: 5.9
916, memory_percent: 0.6484281950672238, cpu_percent: 5.9
917, memory_percent: 0.6484281950672238, cpu_percent: 5.9
918, memory_percent: 0.6484281950672238, cpu_percent: 6.0
919, memory_percent: 0.6484281950672238, cpu_percent: 5.9
920, memory_percent: 0.6484281950672238, cpu_percent: 5.9
921, memory_percent: 0.6484281950672238, cpu_percent: 5.9
922, memory_percent: 0.6484281950672238, cpu_percent: 5.9
923, memory_percent: 0.6484281950672238, cpu_percent: 5.9
924, memory_percent: 0.6484281950672238, cpu_percent: 5.7
925, memory_percent: 0.6484281950672238, cpu_percent: 5.7
926, memory_percent: 0.6484281950672238, cpu_percent: 5.9
927, memory_percent: 0.6484281950672238, cpu_percent: 5.9
928, memory_percent: 0.6484281950672238, cpu_percent: 6.0
929, memory_percent: 0.6484281950672238, cpu_percent: 5.8
930, memory_percent: 0.6484281950672238, cpu_percent: 5.9
931, memory_percent: 0.6484281950672238, cpu_percent: 5.9
932, memory_percent: 0.6484281950672238, cpu_percent: 5.9
933, memory_percent: 0.6484281950672238, cpu_percent: 5.9
934, memory_percent: 0.6484281950672238, cpu_percent: 5.9
935, memory_percent: 0.6484281950672238, cpu_percent: 5.8
936, memory_percent: 0.6484281950672238, cpu_percent: 5.9
937, memory_percent: 0.6484281950672238, cpu_percent: 5.9
938, memory_percent: 0.6484281950672238, cpu_percent: 5.9
939, memory_percent: 0.6484281950672238, cpu_percent: 5.8
940, memory_percent: 0.6484281950672238, cpu_percent: 5.7
941, memory_percent: 0.6484281950672238, cpu_percent: 5.9
942, memory_percent: 0.6484281950672238, cpu_percent: 6.0
943, memory_percent: 0.6484281950672238, cpu_percent: 5.9
944, memory_percent: 0.6484281950672238, cpu_percent: 5.9
945, memory_percent: 0.6484281950672238, cpu_percent: 5.8
946, memory_percent: 0.6484281950672238, cpu_percent: 5.9
947, memory_percent: 0.6484281950672238, cpu_percent: 5.9
948, memory_percent: 0.6484281950672238, cpu_percent: 6.0
949, memory_percent: 0.6484281950672238, cpu_percent: 5.9
950, memory_percent: 0.6484281950672238, cpu_percent: 5.9
951, memory_percent: 0.6484281950672238, cpu_percent: 5.9
952, memory_percent: 0.6484281950672238, cpu_percent: 5.9
953, memory_percent: 0.6484281950672238, cpu_percent: 5.9
954, memory_percent: 0.6484281950672238, cpu_percent: 5.9
955, memory_percent: 0.6484281950672238, cpu_percent: 5.9
956, memory_percent: 0.6484281950672238, cpu_percent: 5.9
957, memory_percent: 0.6484281950672238, cpu_percent: 5.9
958, memory_percent: 0.6484281950672238, cpu_percent: 5.9
959, memory_percent: 0.6484281950672238, cpu_percent: 5.9
960, memory_percent: 0.6484281950672238, cpu_percent: 5.9
961, memory_percent: 0.6484281950672238, cpu_percent: 5.8
962, memory_percent: 0.6484281950672238, cpu_percent: 5.9
963, memory_percent: 0.6484281950672238, cpu_percent: 5.9
964, memory_percent: 0.6484281950672238, cpu_percent: 5.9
965, memory_percent: 0.6484281950672238, cpu_percent: 5.9
966, memory_percent: 0.6484281950672238, cpu_percent: 5.9
967, memory_percent: 0.6484281950672238, cpu_percent: 5.9
968, memory_percent: 0.6484281950672238, cpu_percent: 5.9
969, memory_percent: 0.6484281950672238, cpu_percent: 5.9
970, memory_percent: 0.6484281950672238, cpu_percent: 6.0
971, memory_percent: 0.6484281950672238, cpu_percent: 5.9
972, memory_percent: 0.6484281950672238, cpu_percent: 6.4
973, memory_percent: 0.6484281950672238, cpu_percent: 6.7
974, memory_percent: 0.6484281950672238, cpu_percent: 6.7
975, memory_percent: 0.6484281950672238, cpu_percent: 6.7
976, memory_percent: 0.6484281950672238, cpu_percent: 6.8
977, memory_percent: 0.6484281950672238, cpu_percent: 6.7
978, memory_percent: 0.6484281950672238, cpu_percent: 6.7
979, memory_percent: 0.6484281950672238, cpu_percent: 6.8
980, memory_percent: 0.6484281950672238, cpu_percent: 6.7
981, memory_percent: 0.6484281950672238, cpu_percent: 6.7
982, memory_percent: 0.7851082029346762, cpu_percent: 6.6
983, memory_percent: 0.7879821027585314, cpu_percent: 5.9
984, memory_percent: 0.7942270749496096, cpu_percent: 5.9
985, memory_percent: 0.6953321803780791, cpu_percent: 5.9
986, memory_percent: 0.6953685588568621, cpu_percent: 6.0
987, memory_percent: 0.6950047740690323, cpu_percent: 6.1
988, memory_percent: 0.6950411525478153, cpu_percent: 5.9
989, memory_percent: 0.7230162027319268, cpu_percent: 5.9
990, memory_percent: 0.7817735090462362, cpu_percent: 5.9
991, memory_percent: 0.7849141843811669, cpu_percent: 5.9
992, memory_percent: 0.7911591565722451, cpu_percent: 5.9
993, memory_percent: 0.8117615017230061, cpu_percent: 6.0
994, memory_percent: 0.6950047740690323, cpu_percent: 5.9
995, memory_percent: 0.6950411525478153, cpu_percent: 5.9
996, memory_percent: 0.6950775310265982, cpu_percent: 6.0
997, memory_percent: 0.750651720447397, cpu_percent: 5.9
998, memory_percent: 0.7849141843811669, cpu_percent: 5.9
999, memory_percent: 0.7911591565722451, cpu_percent: 5.9
1000, memory_percent: 0.8036612271139958, cpu_percent: 6.0
1001, memory_percent: 0.6950047740690323, cpu_percent: 5.9
1002, memory_percent: 0.7167712305408486, cpu_percent: 5.9
1003, memory_percent: 0.750615341968614, cpu_percent: 5.9
1004, memory_percent: 0.7848778059023839, cpu_percent: 5.9
1005, memory_percent: 0.7911227780934621, cpu_percent: 6.0
1006, memory_percent: 0.8117251232442231, cpu_percent: 5.9
1007, memory_percent: 0.6953685588568621, cpu_percent: 6.0
1008, memory_percent: 0.7233193567217849, cpu_percent: 6.0
1009, memory_percent: 0.7505789634898311, cpu_percent: 5.9
1010, memory_percent: 0.7848414274236009, cpu_percent: 5.9
1011, memory_percent: 0.7910863996146791, cpu_percent: 6.0
1012, memory_percent: 0.7949788968444581, cpu_percent: 6.0
1013, memory_percent: 0.7946151120566282, cpu_percent: 5.9
1014, memory_percent: 0.7942998319071757, cpu_percent: 5.9
1015, memory_percent: 0.7943362103859587, cpu_percent: 5.9
1016, memory_percent: 0.6950411525478153, cpu_percent: 5.9
1017, memory_percent: 0.6950775310265982, cpu_percent: 5.9
1018, memory_percent: 0.6951139095053812, cpu_percent: 6.0
1019, memory_percent: 0.6951502879841642, cpu_percent: 5.9
1020, memory_percent: 0.6951866664629472, cpu_percent: 6.0
1021, memory_percent: 0.6952230449417302, cpu_percent: 5.9
1022, memory_percent: 0.7231980951258417, cpu_percent: 5.9
1023, memory_percent: 0.7819554014401512, cpu_percent: 5.9
1024, memory_percent: 0.7850960767750819, cpu_percent: 5.9
1025, memory_percent: 0.7913410489661601, cpu_percent: 5.9
1026, memory_percent: 0.7952092938767502, cpu_percent: 5.9
1027, memory_percent: 0.6951866664629472, cpu_percent: 5.9
1028, memory_percent: 0.6952230449417302, cpu_percent: 5.9
1029, memory_percent: 0.7231980951258417, cpu_percent: 5.9
1030, memory_percent: 0.7232344736046247, cpu_percent: 6.0
1031, memory_percent: 0.7232708520834077, cpu_percent: 5.9
1032, memory_percent: 0.7820281583977172, cpu_percent: 5.9
1033, memory_percent: 0.7882488782696068, cpu_percent: 5.9
1034, memory_percent: 0.7882488782696068, cpu_percent: 5.9
1035, memory_percent: 0.7941543179920438, cpu_percent: 6.0
1036, memory_percent: 0.8116523662866572, cpu_percent: 5.9
1037, memory_percent: 0.6952958018992961, cpu_percent: 5.9
1038, memory_percent: 0.6953321803780791, cpu_percent: 5.9
1039, memory_percent: 0.6953685588568621, cpu_percent: 5.9
1040, memory_percent: 0.7233193567217849, cpu_percent: 5.9
1041, memory_percent: 0.7820402845573116, cpu_percent: 5.9
1042, memory_percent: 0.7848414274236009, cpu_percent: 5.9
1043, memory_percent: 0.7879821027585314, cpu_percent: 5.9
1044, memory_percent: 0.7911227780934621, cpu_percent: 5.9
1045, memory_percent: 0.7962157651230792, cpu_percent: 5.9
1046, memory_percent: 0.6953685588568621, cpu_percent: 5.9
1047, memory_percent: 0.6950047740690323, cpu_percent: 5.9
1048, memory_percent: 0.791268292008594, cpu_percent: 5.9
1049, memory_percent: 0.7955609525049857, cpu_percent: 5.9
1050, memory_percent: 0.6951139095053812, cpu_percent: 5.9
1051, memory_percent: 0.6951502879841642, cpu_percent: 5.9
1052, memory_percent: 0.7231253381682756, cpu_percent: 5.9
1053, memory_percent: 0.7632568633456996, cpu_percent: 5.9
1054, memory_percent: 0.7850233198175158, cpu_percent: 5.9
1055, memory_percent: 0.791268292008594, cpu_percent: 6.0
1056, memory_percent: 0.7951607892383729, cpu_percent: 6.0
1057, memory_percent: 0.7882367521100124, cpu_percent: 5.9
1058, memory_percent: 0.794457471981902, cpu_percent: 5.9
1059, memory_percent: 0.794457471981902, cpu_percent: 5.9
1060, memory_percent: 0.8116159878078741, cpu_percent: 5.9
1061, memory_percent: 0.6952594234205132, cpu_percent: 5.9
1062, memory_percent: 0.7108172861800341, cpu_percent: 5.9
1063, memory_percent: 0.7232708520834077, cpu_percent: 5.9
1064, memory_percent: 0.7820281583977172, cpu_percent: 5.9
1065, memory_percent: 0.7665188002765735, cpu_percent: 6.0
1066, memory_percent: 0.7851445814134592, cpu_percent: 5.9
1067, memory_percent: 0.7941543179920438, cpu_percent: 5.9
1068, memory_percent: 0.803552091677647, cpu_percent: 5.9
1069, memory_percent: 0.7942270749496096, cpu_percent: 5.9
1070, memory_percent: 0.7880548597160975, cpu_percent: 5.9
1071, memory_percent: 0.7849869413387328, cpu_percent: 5.9
1072, memory_percent: 0.7850233198175158, cpu_percent: 6.0
1073, memory_percent: 0.791268292008594, cpu_percent: 5.9
1074, memory_percent: 0.7944089673435246, cpu_percent: 5.9
1075, memory_percent: 0.7944453458223076, cpu_percent: 5.9
1076, memory_percent: 0.7851445814134592, cpu_percent: 5.9
1077, memory_percent: 0.7789359877011639, cpu_percent: 5.9
1078, memory_percent: 0.7848414274236009, cpu_percent: 5.9
1079, memory_percent: 0.7879821027585314, cpu_percent: 5.9
1080, memory_percent: 0.7911227780934621, cpu_percent: 5.9
1081, memory_percent: 0.7950152753232409, cpu_percent: 5.9
1082, memory_percent: 0.791195535051028, cpu_percent: 6.0
1083, memory_percent: 0.8113977169351761, cpu_percent: 5.9
1084, memory_percent: 0.6950411525478153, cpu_percent: 5.9
1085, memory_percent: 0.6950775310265982, cpu_percent: 6.0
1086, memory_percent: 0.7308254495106731, cpu_percent: 5.9
1087, memory_percent: 0.7849141843811669, cpu_percent: 5.9
1088, memory_percent: 0.7880548597160975, cpu_percent: 5.9
1089, memory_percent: 0.7942998319071757, cpu_percent: 6.0
1090, memory_percent: 0.6950047740690323, cpu_percent: 6.0
1091, memory_percent: 0.6950411525478153, cpu_percent: 5.9
1092, memory_percent: 0.6950775310265982, cpu_percent: 5.9
1093, memory_percent: 0.7230525812107097, cpu_percent: 5.9
1094, memory_percent: 0.7230889596894927, cpu_percent: 5.9
1095, memory_percent: 0.7476201805488154, cpu_percent: 5.9
1096, memory_percent: 0.7344390450697824, cpu_percent: 5.9
1097, memory_percent: 0.7819190229613683, cpu_percent: 5.9
1098, memory_percent: 0.7850596982962988, cpu_percent: 5.9
1099, memory_percent: 0.7882003736312294, cpu_percent: 6.0
1100, memory_percent: 0.7944453458223076, cpu_percent: 5.9
1101, memory_percent: 0.8115432308503081, cpu_percent: 5.9
1102, memory_percent: 0.794457471981902, cpu_percent: 5.9
1103, memory_percent: 0.7879457242797486, cpu_percent: 5.9
1104, memory_percent: 0.7879821027585314, cpu_percent: 5.9
1105, memory_percent: 0.7849141843811669, cpu_percent: 5.9
1106, memory_percent: 0.7911591565722451, cpu_percent: 5.9
1107, memory_percent: 0.7880912381948805, cpu_percent: 5.9
1108, memory_percent: 0.7819190229613683, cpu_percent: 5.9
1109, memory_percent: 0.7232344736046247, cpu_percent: 5.9
1110, memory_percent: 0.7232708520834077, cpu_percent: 5.9
1111, memory_percent: 0.7820281583977172, cpu_percent: 5.9
1112, memory_percent: 0.7882488782696068, cpu_percent: 6.0
1113, memory_percent: 0.7952092938767502, cpu_percent: 6.0
1114, memory_percent: 0.6952230449417302, cpu_percent: 5.8
1115, memory_percent: 0.6952594234205132, cpu_percent: 5.9
1116, memory_percent: 0.6952958018992961, cpu_percent: 6.0
1117, memory_percent: 0.7232708520834077, cpu_percent: 5.9
1118, memory_percent: 0.7665066741169791, cpu_percent: 5.9
1119, memory_percent: 0.7851445814134592, cpu_percent: 5.9
1120, memory_percent: 0.7913531751257543, cpu_percent: 5.9
1121, memory_percent: 0.7910500211358963, cpu_percent: 5.9
1122, memory_percent: 0.8004477948214994, cpu_percent: 5.9
1123, memory_percent: 0.6952958018992961, cpu_percent: 5.9
1124, memory_percent: 0.6953321803780791, cpu_percent: 5.9
1125, memory_percent: 0.7233072305621906, cpu_percent: 5.9
1126, memory_percent: 0.7595098800310527, cpu_percent: 5.9
1127, memory_percent: 0.7851445814134592, cpu_percent: 5.9
1128, memory_percent: 0.7941543179920438, cpu_percent: 5.9
1129, memory_percent: 0.7949425183656751, cpu_percent: 5.9
1130, memory_percent: 0.6952958018992961, cpu_percent: 5.9
1131, memory_percent: 0.6953321803780791, cpu_percent: 5.9
1132, memory_percent: 0.6953685588568621, cpu_percent: 6.0
1133, memory_percent: 0.7233193567217849, cpu_percent: 5.9
1134, memory_percent: 0.6982182063615289, cpu_percent: 5.9
1135, memory_percent: 0.6982182063615289, cpu_percent: 6.0
1136, memory_percent: 0.6982182063615289, cpu_percent: 5.8
1137, memory_percent: 0.6982182063615289, cpu_percent: 6.0
1138, memory_percent: 0.6982182063615289, cpu_percent: 5.8
1139, memory_percent: 0.6982182063615289, cpu_percent: 5.9
1140, memory_percent: 0.6982182063615289, cpu_percent: 6.0
1141, memory_percent: 0.6982182063615289, cpu_percent: 5.9
1142, memory_percent: 0.6982182063615289, cpu_percent: 5.9
1143, memory_percent: 0.6982182063615289, cpu_percent: 5.9
1144, memory_percent: 0.6982182063615289, cpu_percent: 5.9
1145, memory_percent: 0.6982182063615289, cpu_percent: 5.9
1146, memory_percent: 0.6982182063615289, cpu_percent: 6.0
1147, memory_percent: 0.6982182063615289, cpu_percent: 5.9
1148, memory_percent: 0.6982182063615289, cpu_percent: 5.8
1149, memory_percent: 0.6982182063615289, cpu_percent: 5.9
1150, memory_percent: 0.6982182063615289, cpu_percent: 5.9
1151, memory_percent: 0.6982182063615289, cpu_percent: 5.9
1152, memory_percent: 0.6982182063615289, cpu_percent: 6.0
1153, memory_percent: 0.6982182063615289, cpu_percent: 5.9
1154, memory_percent: 0.6982182063615289, cpu_percent: 5.9
1155, memory_percent: 0.6982182063615289, cpu_percent: 5.8
1156, memory_percent: 0.6982182063615289, cpu_percent: 5.9
1157, memory_percent: 0.6982182063615289, cpu_percent: 5.9
1158, memory_percent: 0.6982182063615289, cpu_percent: 5.9
1159, memory_percent: 0.6982182063615289, cpu_percent: 5.9
1160, memory_percent: 0.6982182063615289, cpu_percent: 5.9
1161, memory_percent: 0.6982182063615289, cpu_percent: 5.8
1162, memory_percent: 0.6982182063615289, cpu_percent: 5.9
1163, memory_percent: 0.6982182063615289, cpu_percent: 5.9
1164, memory_percent: 0.6982182063615289, cpu_percent: 5.9
1165, memory_percent: 0.6982182063615289, cpu_percent: 5.8
1166, memory_percent: 0.6982182063615289, cpu_percent: 5.9
1167, memory_percent: 0.6982182063615289, cpu_percent: 5.9
1168, memory_percent: 0.6982182063615289, cpu_percent: 5.9
1169, memory_percent: 0.6982182063615289, cpu_percent: 5.9
1170, memory_percent: 0.6982182063615289, cpu_percent: 5.8
1171, memory_percent: 0.6982182063615289, cpu_percent: 5.9
1172, memory_percent: 0.6982182063615289, cpu_percent: 6.0
1173, memory_percent: 0.6982182063615289, cpu_percent: 5.9
1174, memory_percent: 0.6982182063615289, cpu_percent: 6.0
1175, memory_percent: 0.6982182063615289, cpu_percent: 5.9
1176, memory_percent: 0.6982182063615289, cpu_percent: 6.0
1177, memory_percent: 0.6982182063615289, cpu_percent: 5.8
1178, memory_percent: 0.6982182063615289, cpu_percent: 5.8
1179, memory_percent: 0.6982182063615289, cpu_percent: 6.0
1180, memory_percent: 0.6982182063615289, cpu_percent: 5.9
1181, memory_percent: 0.6982182063615289, cpu_percent: 5.8
1182, memory_percent: 0.6982182063615289, cpu_percent: 5.8
1183, memory_percent: 0.6982182063615289, cpu_percent: 6.0
1184, memory_percent: 0.6982182063615289, cpu_percent: 5.9
1185, memory_percent: 0.6982182063615289, cpu_percent: 5.9
1186, memory_percent: 0.6982182063615289, cpu_percent: 5.6
1187, memory_percent: 0.6982182063615289, cpu_percent: 5.3
1188, memory_percent: 0.6982182063615289, cpu_percent: 5.4
1189, memory_percent: 0.6982182063615289, cpu_percent: 5.8
1190, memory_percent: 0.6982182063615289, cpu_percent: 6.0
1191, memory_percent: 0.6982182063615289, cpu_percent: 6.0
1192, memory_percent: 0.6982182063615289, cpu_percent: 6.0
1193, memory_percent: 0.6982182063615289, cpu_percent: 6.0
1194, memory_percent: 0.6982182063615289, cpu_percent: 5.9
1195, memory_percent: 0.6982182063615289, cpu_percent: 5.8
1196, memory_percent: 0.6982182063615289, cpu_percent: 5.9
1197, memory_percent: 0.6982182063615289, cpu_percent: 5.8
1198, memory_percent: 0.6982182063615289, cpu_percent: 5.9
1199, memory_percent: 0.6982182063615289, cpu_percent: 6.0
1200, memory_percent: 0.6982182063615289, cpu_percent: 6.0
1201, memory_percent: 0.6982182063615289, cpu_percent: 5.9
1202, memory_percent: 0.6982182063615289, cpu_percent: 5.8
1203, memory_percent: 0.6982182063615289, cpu_percent: 5.9
1204, memory_percent: 0.6982182063615289, cpu_percent: 5.9
1205, memory_percent: 0.6982182063615289, cpu_percent: 5.9
1206, memory_percent: 0.6982182063615289, cpu_percent: 5.9
1207, memory_percent: 0.6982182063615289, cpu_percent: 5.8
1208, memory_percent: 0.6982182063615289, cpu_percent: 6.0
1209, memory_percent: 0.6982182063615289, cpu_percent: 5.9
1210, memory_percent: 0.6982182063615289, cpu_percent: 5.9
1211, memory_percent: 0.6982182063615289, cpu_percent: 5.9
1212, memory_percent: 0.6982182063615289, cpu_percent: 5.9
1213, memory_percent: 0.6982182063615289, cpu_percent: 5.8
1214, memory_percent: 0.6982182063615289, cpu_percent: 6.6
1215, memory_percent: 0.6982182063615289, cpu_percent: 6.7
1216, memory_percent: 0.6982182063615289, cpu_percent: 5.7
1217, memory_percent: 0.6982182063615289, cpu_percent: 6.5
1218, memory_percent: 0.6982182063615289, cpu_percent: 6.8
1219, memory_percent: 0.6982182063615289, cpu_percent: 6.4
1220, memory_percent: 0.6982182063615289, cpu_percent: 6.2
1221, memory_percent: 0.6982182063615289, cpu_percent: 6.5
1222, memory_percent: 0.6982182063615289, cpu_percent: 6.8
1223, memory_percent: 0.6982182063615289, cpu_percent: 6.5
1224, memory_percent: 0.6982182063615289, cpu_percent: 6.3
1225, memory_percent: 0.6982182063615289, cpu_percent: 6.8
1226, memory_percent: 0.6982182063615289, cpu_percent: 6.7
1227, memory_percent: 0.6982182063615289, cpu_percent: 6.8
1228, memory_percent: 0.6982182063615289, cpu_percent: 6.8
1229, memory_percent: 0.6982182063615289, cpu_percent: 6.7
1230, memory_percent: 0.7461104736793218, cpu_percent: 6.3
1231, memory_percent: 0.7460377167217558, cpu_percent: 5.9
1232, memory_percent: 0.7459649597641899, cpu_percent: 6.0
1233, memory_percent: 0.7462923660732367, cpu_percent: 5.9
1234, memory_percent: 0.7625232306902427, cpu_percent: 6.0
1235, memory_percent: 0.6627006849097462, cpu_percent: 6.0
1236, memory_percent: 0.6661202619153463, cpu_percent: 6.0
1237, memory_percent: 0.7181293604154131, cpu_percent: 5.9
1238, memory_percent: 0.7184567667244599, cpu_percent: 5.9
1239, memory_percent: 0.7459649597641899, cpu_percent: 5.9
1240, memory_percent: 0.7462923660732367, cpu_percent: 6.0
1241, memory_percent: 0.7462196091156708, cpu_percent: 5.9
1242, memory_percent: 0.6627006849097462, cpu_percent: 5.9
1243, memory_percent: 0.6626279279521802, cpu_percent: 5.9
1244, memory_percent: 0.6901543102313016, cpu_percent: 5.9
1245, memory_percent: 0.7285396684271426, cpu_percent: 5.9
1246, memory_percent: 0.7459649597641899, cpu_percent: 5.9
1247, memory_percent: 0.7462923660732367, cpu_percent: 5.9
1248, memory_percent: 0.7462196091156708, cpu_percent: 5.9
1249, memory_percent: 0.6627006849097462, cpu_percent: 5.9
1250, memory_percent: 0.6626279279521802, cpu_percent: 5.9
1251, memory_percent: 0.6695459020007436, cpu_percent: 6.0
1252, memory_percent: 0.6939497981843259, cpu_percent: 5.9
1253, memory_percent: 0.718384009766894, cpu_percent: 5.9
1254, memory_percent: 0.7586004180614783, cpu_percent: 6.0
1255, memory_percent: 0.7624140952538939, cpu_percent: 5.9
1256, memory_percent: 0.6625915494733973, cpu_percent: 5.9
1257, memory_percent: 0.6629189557824441, cpu_percent: 5.9
1258, memory_percent: 0.6900451747949528, cpu_percent: 5.9
1259, memory_percent: 0.6899724178373867, cpu_percent: 5.8
1260, memory_percent: 0.718274874330545, cpu_percent: 5.8
1261, memory_percent: 0.7461832306368877, cpu_percent: 5.9
1262, memory_percent: 0.7461104736793218, cpu_percent: 5.9
1263, memory_percent: 0.7460377167217558, cpu_percent: 5.9
1264, memory_percent: 0.7459649597641899, cpu_percent: 5.9
1265, memory_percent: 0.7462923660732367, cpu_percent: 5.9
1266, memory_percent: 0.6791740727186389, cpu_percent: 5.9
1267, memory_percent: 0.7523554458704, cpu_percent: 5.9
1268, memory_percent: 0.6626279279521802, cpu_percent: 5.9
1269, memory_percent: 0.6625551709946143, cpu_percent: 5.9
1270, memory_percent: 0.6628825773036611, cpu_percent: 5.9
1271, memory_percent: 0.6900087963161697, cpu_percent: 5.9
1272, memory_percent: 0.7462923660732367, cpu_percent: 5.8
1273, memory_percent: 0.7462196091156708, cpu_percent: 6.0
1274, memory_percent: 0.7461468521581047, cpu_percent: 5.9
1275, memory_percent: 0.7623777167751109, cpu_percent: 5.9
1276, memory_percent: 0.6625551709946143, cpu_percent: 5.9
1277, memory_percent: 0.6628825773036611, cpu_percent: 5.9
1278, memory_percent: 0.6900087963161697, cpu_percent: 5.9
1279, memory_percent: 0.7462923660732367, cpu_percent: 5.9
1280, memory_percent: 0.7462196091156708, cpu_percent: 5.9
1281, memory_percent: 0.7461468521581047, cpu_percent: 6.0
1282, memory_percent: 0.6626279279521802, cpu_percent: 5.9
1283, memory_percent: 0.6625551709946143, cpu_percent: 6.0
1284, memory_percent: 0.6900815532737357, cpu_percent: 5.9
1285, memory_percent: 0.718384009766894, cpu_percent: 5.9
1286, memory_percent: 0.6903362026252166, cpu_percent: 5.9
1287, memory_percent: 0.718238495851762, cpu_percent: 5.9
1288, memory_percent: 0.7461468521581047, cpu_percent: 5.9
1289, memory_percent: 0.7460740952005388, cpu_percent: 6.0
1290, memory_percent: 0.7491056350991204, cpu_percent: 5.9
1291, memory_percent: 0.6628825773036611, cpu_percent: 5.9
1292, memory_percent: 0.7462559875944537, cpu_percent: 5.9
1293, memory_percent: 0.7624868522114598, cpu_percent: 5.9
1294, memory_percent: 0.6626643064309632, cpu_percent: 5.9
1295, memory_percent: 0.6625915494733973, cpu_percent: 5.9
1296, memory_percent: 0.6901179317525187, cpu_percent: 5.9
1297, memory_percent: 0.7184203882456769, cpu_percent: 5.9
1298, memory_percent: 0.7459285812854068, cpu_percent: 5.9
1299, memory_percent: 0.7462559875944537, cpu_percent: 5.9
1300, memory_percent: 0.7461832306368877, cpu_percent: 5.9
1301, memory_percent: 0.7461104736793218, cpu_percent: 5.9
1302, memory_percent: 0.6625915494733973, cpu_percent: 5.9
1303, memory_percent: 0.6629189557824441, cpu_percent: 5.9
1304, memory_percent: 0.6900451747949528, cpu_percent: 5.9
1305, memory_percent: 0.6899724178373867, cpu_percent: 5.9
1306, memory_percent: 0.718274874330545, cpu_percent: 5.9
1307, memory_percent: 0.7461832306368877, cpu_percent: 5.9
1308, memory_percent: 0.7461104736793218, cpu_percent: 5.9
1309, memory_percent: 0.7460377167217558, cpu_percent: 6.0
