1, memory_percent: 5.35981332557, cpu_percent: 50.0
1511, memory_percent: 5.39514218003, cpu_percent: 15.4
1512, memory_percent: 5.39514218003, cpu_percent: 15.1
1513, memory_percent: 5.39514218003, cpu_percent: 14.8
1514, memory_percent: 5.39514218003, cpu_percent: 15.1
1515, memory_percent: 5.39514218003, cpu_percent: 15.1
1516, memory_percent: 5.39514218003, cpu_percent: 15.2
1517, memory_percent: 5.39514218003, cpu_percent: 15.4
1518, memory_percent: 5.39514218003, cpu_percent: 15.7
1519, memory_percent: 5.39514218003, cpu_percent: 15.4
1520, memory_percent: 5.39514218003, cpu_percent: 15.4
1521, memory_percent: 5.39514218003, cpu_percent: 14.7
1522, memory_percent: 5.39514218003, cpu_percent: 15.0
1523, memory_percent: 5.39514218003, cpu_percent: 15.0
1524, memory_percent: 5.39514218003, cpu_percent: 15.7
1525, memory_percent: 5.39514218003, cpu_percent: 15.4
1526, memory_percent: 5.39514218003, cpu_percent: 15.6
1527, memory_percent: 5.39514218003, cpu_percent: 15.2
1528, memory_percent: 5.39514218003, cpu_percent: 15.8
1529, memory_percent: 5.39514218003, cpu_percent: 15.7
1530, memory_percent: 5.39514218003, cpu_percent: 15.2
1531, memory_percent: 5.39514218003, cpu_percent: 15.5
1532, memory_percent: 5.39514218003, cpu_percent: 15.5
1533, memory_percent: 5.39514218003, cpu_percent: 14.8
1534, memory_percent: 5.39514218003, cpu_percent: 14.2
1535, memory_percent: 5.39514218003, cpu_percent: 14.8
1536, memory_percent: 5.39514218003, cpu_percent: 14.4
1537, memory_percent: 5.39514218003, cpu_percent: 14.5
1538, memory_percent: 5.39514218003, cpu_percent: 14.4
1539, memory_percent: 5.39514218003, cpu_percent: 15.3
1540, memory_percent: 5.39514218003, cpu_percent: 14.8
1541, memory_percent: 5.39514218003, cpu_percent: 14.8
1542, memory_percent: 5.39514218003, cpu_percent: 15.7
1543, memory_percent: 5.39514218003, cpu_percent: 15.2
1544, memory_percent: 5.39514218003, cpu_percent: 15.4
1545, memory_percent: 5.39514218003, cpu_percent: 14.6
1546, memory_percent: 5.39514218003, cpu_percent: 15.0
1547, memory_percent: 5.39514218003, cpu_percent: 14.9
1548, memory_percent: 5.39514218003, cpu_percent: 14.5
1549, memory_percent: 5.39514218003, cpu_percent: 14.9
1550, memory_percent: 5.39514218003, cpu_percent: 15.3
1551, memory_percent: 5.39514218003, cpu_percent: 15.4
1552, memory_percent: 5.39514218003, cpu_percent: 15.5
1553, memory_percent: 5.39514218003, cpu_percent: 15.5
1554, memory_percent: 5.39514218003, cpu_percent: 15.3
1555, memory_percent: 5.39514218003, cpu_percent: 15.9
1556, memory_percent: 5.39514218003, cpu_percent: 14.9
1557, memory_percent: 5.39514218003, cpu_percent: 16.6
1558, memory_percent: 5.39514218003, cpu_percent: 14.9
1559, memory_percent: 5.39514218003, cpu_percent: 14.7
1560, memory_percent: 5.39514218003, cpu_percent: 14.8
1561, memory_percent: 5.39514218003, cpu_percent: 15.2
1562, memory_percent: 5.62154889681, cpu_percent: 16.5
1563, memory_percent: 5.70840933532, cpu_percent: 14.2
1564, memory_percent: 5.70840933532, cpu_percent: 13.8
1565, memory_percent: 5.70840933532, cpu_percent: 13.6
1566, memory_percent: 5.39371823842, cpu_percent: 13.7
1567, memory_percent: 5.39514218003, cpu_percent: 15.3
1568, memory_percent: 5.39514218003, cpu_percent: 16.1
1569, memory_percent: 5.39514218003, cpu_percent: 15.3
1570, memory_percent: 5.39514218003, cpu_percent: 14.9
1571, memory_percent: 5.39514218003, cpu_percent: 15.4
1572, memory_percent: 5.39514218003, cpu_percent: 14.8
1573, memory_percent: 5.39514218003, cpu_percent: 15.1
1574, memory_percent: 5.39514218003, cpu_percent: 16.3
1575, memory_percent: 5.39514218003, cpu_percent: 15.6
1576, memory_percent: 5.39514218003, cpu_percent: 15.1
1577, memory_percent: 5.39514218003, cpu_percent: 15.3
1578, memory_percent: 5.39514218003, cpu_percent: 14.9
1579, memory_percent: 5.39514218003, cpu_percent: 14.8
1580, memory_percent: 5.39514218003, cpu_percent: 15.3
1581, memory_percent: 5.39514218003, cpu_percent: 15.6
1582, memory_percent: 5.39514218003, cpu_percent: 15.1
1583, memory_percent: 5.39514218003, cpu_percent: 15.5
1584, memory_percent: 5.39514218003, cpu_percent: 14.9
1585, memory_percent: 5.39514218003, cpu_percent: 15.5
1586, memory_percent: 5.39514218003, cpu_percent: 14.8
1587, memory_percent: 5.39514218003, cpu_percent: 14.9
1588, memory_percent: 5.39514218003, cpu_percent: 14.4
1589, memory_percent: 5.39514218003, cpu_percent: 15.1
1590, memory_percent: 5.39514218003, cpu_percent: 14.8
1591, memory_percent: 5.39514218003, cpu_percent: 15.7
1592, memory_percent: 5.39514218003, cpu_percent: 15.6
1593, memory_percent: 5.39514218003, cpu_percent: 14.9
1594, memory_percent: 5.39514218003, cpu_percent: 16.5
1595, memory_percent: 5.39514218003, cpu_percent: 15.2
1596, memory_percent: 5.39514218003, cpu_percent: 15.9
1597, memory_percent: 5.39514218003, cpu_percent: 15.9
1598, memory_percent: 5.39514218003, cpu_percent: 14.5
1599, memory_percent: 5.39514218003, cpu_percent: 14.4
1600, memory_percent: 5.39514218003, cpu_percent: 14.3
1601, memory_percent: 5.39514218003, cpu_percent: 14.6
1602, memory_percent: 5.39514218003, cpu_percent: 14.6
1603, memory_percent: 5.39514218003, cpu_percent: 15.8
1604, memory_percent: 5.39514218003, cpu_percent: 14.4
1605, memory_percent: 5.39514218003, cpu_percent: 15.9
1606, memory_percent: 5.39514218003, cpu_percent: 14.4
1607, memory_percent: 5.39514218003, cpu_percent: 14.1
1608, memory_percent: 5.39514218003, cpu_percent: 15.4
1609, memory_percent: 5.39514218003, cpu_percent: 15.0
1610, memory_percent: 5.39514218003, cpu_percent: 15.3
1611, memory_percent: 5.39514218003, cpu_percent: 14.3
1612, memory_percent: 5.39514218003, cpu_percent: 15.2
1613, memory_percent: 5.39514218003, cpu_percent: 15.5
1614, memory_percent: 5.39514218003, cpu_percent: 15.1
1615, memory_percent: 5.39514218003, cpu_percent: 14.9
1616, memory_percent: 5.39514218003, cpu_percent: 14.4
1617, memory_percent: 5.39514218003, cpu_percent: 14.6
1618, memory_percent: 5.39514218003, cpu_percent: 15.1
1619, memory_percent: 5.39514218003, cpu_percent: 15.2
1620, memory_percent: 5.39514218003, cpu_percent: 15.0
1621, memory_percent: 5.39514218003, cpu_percent: 14.1
1622, memory_percent: 5.39514218003, cpu_percent: 14.8
1623, memory_percent: 5.39514218003, cpu_percent: 14.9
1624, memory_percent: 5.39514218003, cpu_percent: 16.6
1625, memory_percent: 5.51760115892, cpu_percent: 16.2
1626, memory_percent: 5.70840933532, cpu_percent: 16.0
1627, memory_percent: 5.70840933532, cpu_percent: 13.9
1628, memory_percent: 5.70840933532, cpu_percent: 13.6
1629, memory_percent: 5.70840933532, cpu_percent: 13.7
1630, memory_percent: 5.39371823842, cpu_percent: 15.2
1631, memory_percent: 5.39371823842, cpu_percent: 15.5
1632, memory_percent: 5.39371823842, cpu_percent: 16.0
1633, memory_percent: 5.39371823842, cpu_percent: 15.7
1634, memory_percent: 5.39371823842, cpu_percent: 15.6
1635, memory_percent: 5.39371823842, cpu_percent: 15.0
1636, memory_percent: 5.39371823842, cpu_percent: 15.3
1637, memory_percent: 5.39514218003, cpu_percent: 15.3
1638, memory_percent: 5.39514218003, cpu_percent: 15.2
1639, memory_percent: 5.39514218003, cpu_percent: 15.2
1640, memory_percent: 5.39514218003, cpu_percent: 15.1
1641, memory_percent: 5.39514218003, cpu_percent: 15.2
1642, memory_percent: 5.39514218003, cpu_percent: 15.6
1643, memory_percent: 5.39514218003, cpu_percent: 15.2
1644, memory_percent: 5.39514218003, cpu_percent: 14.8
1645, memory_percent: 5.39514218003, cpu_percent: 14.6
1646, memory_percent: 5.39514218003, cpu_percent: 15.1
1647, memory_percent: 5.39514218003, cpu_percent: 15.5
1648, memory_percent: 5.39514218003, cpu_percent: 15.1
1649, memory_percent: 5.39514218003, cpu_percent: 14.9
1650, memory_percent: 5.39514218003, cpu_percent: 14.8
1651, memory_percent: 5.39514218003, cpu_percent: 15.5
1652, memory_percent: 5.39514218003, cpu_percent: 14.6
1653, memory_percent: 5.39514218003, cpu_percent: 16.0
1654, memory_percent: 5.39514218003, cpu_percent: 15.0
1655, memory_percent: 5.39514218003, cpu_percent: 15.8
1656, memory_percent: 5.39514218003, cpu_percent: 14.5
1657, memory_percent: 5.39514218003, cpu_percent: 14.9
1658, memory_percent: 5.39514218003, cpu_percent: 15.9
1659, memory_percent: 5.39514218003, cpu_percent: 14.7
1660, memory_percent: 5.39514218003, cpu_percent: 15.5
1661, memory_percent: 5.39514218003, cpu_percent: 15.1
1662, memory_percent: 5.39514218003, cpu_percent: 15.3
1663, memory_percent: 5.39514218003, cpu_percent: 14.5
1664, memory_percent: 5.39514218003, cpu_percent: 15.6
1665, memory_percent: 5.39514218003, cpu_percent: 14.6
1666, memory_percent: 5.39514218003, cpu_percent: 15.1
1667, memory_percent: 5.39514218003, cpu_percent: 15.5
1668, memory_percent: 5.39514218003, cpu_percent: 14.9
1669, memory_percent: 5.39514218003, cpu_percent: 15.0
1670, memory_percent: 5.39514218003, cpu_percent: 15.1
1671, memory_percent: 5.39514218003, cpu_percent: 14.9
1672, memory_percent: 5.39514218003, cpu_percent: 15.7
1673, memory_percent: 5.39514218003, cpu_percent: 15.2
1674, memory_percent: 5.39514218003, cpu_percent: 14.7
1675, memory_percent: 5.39514218003, cpu_percent: 14.9
1676, memory_percent: 5.39514218003, cpu_percent: 14.4
1677, memory_percent: 5.39514218003, cpu_percent: 14.6
1678, memory_percent: 5.39514218003, cpu_percent: 15.0
1679, memory_percent: 5.39514218003, cpu_percent: 16.3
1680, memory_percent: 5.39514218003, cpu_percent: 14.9
1681, memory_percent: 5.39514218003, cpu_percent: 14.5
1682, memory_percent: 5.39514218003, cpu_percent: 15.1
1683, memory_percent: 5.39514218003, cpu_percent: 15.2
1684, memory_percent: 5.39514218003, cpu_percent: 15.4
1685, memory_percent: 5.39514218003, cpu_percent: 15.1
1686, memory_percent: 5.39514218003, cpu_percent: 15.6
1687, memory_percent: 5.39514218003, cpu_percent: 14.5
1688, memory_percent: 5.4969540055, cpu_percent: 16.1
1689, memory_percent: 5.70840933532, cpu_percent: 16.5
1690, memory_percent: 5.70840933532, cpu_percent: 13.8
1691, memory_percent: 5.70840933532, cpu_percent: 14.0
1692, memory_percent: 5.70840933532, cpu_percent: 13.5
1693, memory_percent: 5.39371823842, cpu_percent: 14.8
1694, memory_percent: 5.39371823842, cpu_percent: 15.4
1695, memory_percent: 5.39371823842, cpu_percent: 15.2
1696, memory_percent: 5.39371823842, cpu_percent: 14.8
1697, memory_percent: 5.39371823842, cpu_percent: 15.2
1698, memory_percent: 5.39371823842, cpu_percent: 14.9
1699, memory_percent: 5.39514218003, cpu_percent: 15.8
1700, memory_percent: 5.39514218003, cpu_percent: 15.9
1701, memory_percent: 5.39514218003, cpu_percent: 15.0
1702, memory_percent: 5.39514218003, cpu_percent: 15.5
1703, memory_percent: 5.39514218003, cpu_percent: 15.6
1704, memory_percent: 5.39514218003, cpu_percent: 14.7
1705, memory_percent: 5.39514218003, cpu_percent: 14.6
1706, memory_percent: 5.39514218003, cpu_percent: 15.5
1707, memory_percent: 5.39514218003, cpu_percent: 16.3
1708, memory_percent: 5.39514218003, cpu_percent: 15.1
1709, memory_percent: 5.39514218003, cpu_percent: 15.4
1710, memory_percent: 5.39514218003, cpu_percent: 15.7
1711, memory_percent: 5.39514218003, cpu_percent: 14.9
1712, memory_percent: 5.39514218003, cpu_percent: 15.3
1713, memory_percent: 5.39514218003, cpu_percent: 15.1
1714, memory_percent: 5.39514218003, cpu_percent: 14.6
1715, memory_percent: 5.39514218003, cpu_percent: 14.9
1716, memory_percent: 5.39514218003, cpu_percent: 14.9
1717, memory_percent: 5.39514218003, cpu_percent: 14.4
1718, memory_percent: 5.39514218003, cpu_percent: 14.6
1719, memory_percent: 5.39514218003, cpu_percent: 15.5
1720, memory_percent: 5.39514218003, cpu_percent: 15.9
1721, memory_percent: 5.39514218003, cpu_percent: 15.9
1722, memory_percent: 5.39514218003, cpu_percent: 15.4
1723, memory_percent: 5.39514218003, cpu_percent: 15.6
1724, memory_percent: 5.39514218003, cpu_percent: 15.7
1725, memory_percent: 5.39514218003, cpu_percent: 14.8
1726, memory_percent: 5.39514218003, cpu_percent: 15.0
1727, memory_percent: 5.39514218003, cpu_percent: 16.1
1728, memory_percent: 5.39514218003, cpu_percent: 15.1
1729, memory_percent: 5.39514218003, cpu_percent: 15.7
1730, memory_percent: 5.39514218003, cpu_percent: 14.4
1731, memory_percent: 5.39514218003, cpu_percent: 16.1
1732, memory_percent: 5.39514218003, cpu_percent: 14.6
1733, memory_percent: 5.39514218003, cpu_percent: 14.9
1734, memory_percent: 5.39514218003, cpu_percent: 14.7
1735, memory_percent: 5.39514218003, cpu_percent: 14.4
1736, memory_percent: 5.39514218003, cpu_percent: 14.5
1737, memory_percent: 5.39514218003, cpu_percent: 15.2
1738, memory_percent: 5.39514218003, cpu_percent: 14.5
1739, memory_percent: 5.39514218003, cpu_percent: 15.4
1740, memory_percent: 5.39514218003, cpu_percent: 16.2
1741, memory_percent: 5.39514218003, cpu_percent: 14.4
1742, memory_percent: 5.39514218003, cpu_percent: 14.7
1743, memory_percent: 5.39514218003, cpu_percent: 14.7
1744, memory_percent: 5.39514218003, cpu_percent: 14.3
1745, memory_percent: 5.39514218003, cpu_percent: 14.6
1746, memory_percent: 5.39514218003, cpu_percent: 15.1
1747, memory_percent: 5.39514218003, cpu_percent: 14.2
1748, memory_percent: 5.39514218003, cpu_percent: 14.8
1749, memory_percent: 5.39514218003, cpu_percent: 15.3
1750, memory_percent: 5.39514218003, cpu_percent: 15.5
1751, memory_percent: 5.59662991855, cpu_percent: 17.1
1752, memory_percent: 5.70840933532, cpu_percent: 15.2
1753, memory_percent: 5.70840933532, cpu_percent: 13.9
1754, memory_percent: 5.70840933532, cpu_percent: 13.7
1755, memory_percent: 5.39371823842, cpu_percent: 14.1
1756, memory_percent: 5.39371823842, cpu_percent: 15.4
1757, memory_percent: 5.39371823842, cpu_percent: 15.3
1758, memory_percent: 5.39371823842, cpu_percent: 15.5
1759, memory_percent: 5.39371823842, cpu_percent: 15.2
1760, memory_percent: 5.39371823842, cpu_percent: 15.2
1761, memory_percent: 5.39371823842, cpu_percent: 14.9
1762, memory_percent: 5.39371823842, cpu_percent: 15.0
1763, memory_percent: 5.39514218003, cpu_percent: 15.4
1764, memory_percent: 5.39514218003, cpu_percent: 15.0
1765, memory_percent: 5.39514218003, cpu_percent: 15.1
1766, memory_percent: 5.39514218003, cpu_percent: 15.4
1767, memory_percent: 5.39514218003, cpu_percent: 15.1
1768, memory_percent: 5.39514218003, cpu_percent: 15.9
1769, memory_percent: 5.39514218003, cpu_percent: 15.3
1770, memory_percent: 5.39514218003, cpu_percent: 15.6
1771, memory_percent: 5.39514218003, cpu_percent: 15.1
1772, memory_percent: 5.39514218003, cpu_percent: 15.1
1773, memory_percent: 5.39514218003, cpu_percent: 15.7
1774, memory_percent: 5.39514218003, cpu_percent: 14.5
1775, memory_percent: 5.39514218003, cpu_percent: 14.9
1776, memory_percent: 5.39514218003, cpu_percent: 14.6
1777, memory_percent: 5.39514218003, cpu_percent: 14.4
1778, memory_percent: 5.39514218003, cpu_percent: 15.5
1779, memory_percent: 5.39514218003, cpu_percent: 15.9
1780, memory_percent: 5.39514218003, cpu_percent: 14.7
1781, memory_percent: 5.39514218003, cpu_percent: 14.9
1782, memory_percent: 5.39514218003, cpu_percent: 15.4
1783, memory_percent: 5.39514218003, cpu_percent: 14.8
1784, memory_percent: 5.39514218003, cpu_percent: 14.9
1785, memory_percent: 5.39514218003, cpu_percent: 16.0
1786, memory_percent: 5.39514218003, cpu_percent: 14.8
1787, memory_percent: 5.39514218003, cpu_percent: 15.4
1788, memory_percent: 5.39514218003, cpu_percent: 14.9
1789, memory_percent: 5.39514218003, cpu_percent: 15.1
1790, memory_percent: 5.39514218003, cpu_percent: 15.9
1791, memory_percent: 5.39514218003, cpu_percent: 15.0
1792, memory_percent: 5.39514218003, cpu_percent: 15.9
1793, memory_percent: 5.39514218003, cpu_percent: 14.7
1794, memory_percent: 5.39514218003, cpu_percent: 14.9
1795, memory_percent: 5.39514218003, cpu_percent: 14.8
1796, memory_percent: 5.39514218003, cpu_percent: 14.4
1797, memory_percent: 5.39514218003, cpu_percent: 14.7
1798, memory_percent: 5.39514218003, cpu_percent: 15.4
1799, memory_percent: 5.39514218003, cpu_percent: 16.1
1800, memory_percent: 5.39514218003, cpu_percent: 15.7
1801, memory_percent: 5.39514218003, cpu_percent: 15.1
1802, memory_percent: 5.39514218003, cpu_percent: 14.7
1803, memory_percent: 5.39514218003, cpu_percent: 14.9
1804, memory_percent: 5.39514218003, cpu_percent: 15.0
1805, memory_percent: 5.39514218003, cpu_percent: 14.7
1806, memory_percent: 5.39514218003, cpu_percent: 15.3
1807, memory_percent: 5.39514218003, cpu_percent: 15.0
1808, memory_percent: 5.39514218003, cpu_percent: 15.3
1809, memory_percent: 5.39514218003, cpu_percent: 15.3
1810, memory_percent: 5.39514218003, cpu_percent: 14.8
1811, memory_percent: 5.39514218003, cpu_percent: 14.7
1812, memory_percent: 5.39514218003, cpu_percent: 15.1
1813, memory_percent: 5.45993152351, cpu_percent: 16.0
1814, memory_percent: 5.70840933532, cpu_percent: 16.3
1815, memory_percent: 5.70840933532, cpu_percent: 13.7
1816, memory_percent: 5.70840933532, cpu_percent: 13.8
1817, memory_percent: 5.70840933532, cpu_percent: 13.8
1818, memory_percent: 5.39371823842, cpu_percent: 14.2
1819, memory_percent: 5.39514218003, cpu_percent: 15.6
1820, memory_percent: 5.39514218003, cpu_percent: 15.5
1821, memory_percent: 5.39514218003, cpu_percent: 15.1
1822, memory_percent: 5.39514218003, cpu_percent: 14.8
1823, memory_percent: 5.39514218003, cpu_percent: 15.5
1824, memory_percent: 5.39514218003, cpu_percent: 15.4
1825, memory_percent: 5.39514218003, cpu_percent: 15.6
1826, memory_percent: 5.39514218003, cpu_percent: 15.5
1827, memory_percent: 5.39514218003, cpu_percent: 15.3
1828, memory_percent: 5.39514218003, cpu_percent: 15.1
1829, memory_percent: 5.39514218003, cpu_percent: 15.2
1830, memory_percent: 5.39514218003, cpu_percent: 14.8
1831, memory_percent: 5.39514218003, cpu_percent: 15.2
1832, memory_percent: 5.39514218003, cpu_percent: 15.9
1833, memory_percent: 5.39514218003, cpu_percent: 14.7
1834, memory_percent: 5.39514218003, cpu_percent: 14.8
1835, memory_percent: 5.39514218003, cpu_percent: 15.2
1836, memory_percent: 5.39514218003, cpu_percent: 15.5
1837, memory_percent: 5.39514218003, cpu_percent: 14.9
1838, memory_percent: 5.39514218003, cpu_percent: 15.4
1839, memory_percent: 5.39514218003, cpu_percent: 14.6
1840, memory_percent: 5.39514218003, cpu_percent: 14.4
1841, memory_percent: 5.39514218003, cpu_percent: 14.6
1842, memory_percent: 5.39514218003, cpu_percent: 14.7
1843, memory_percent: 5.39514218003, cpu_percent: 14.8
1844, memory_percent: 5.39514218003, cpu_percent: 15.9
1845, memory_percent: 5.39514218003, cpu_percent: 15.4
1846, memory_percent: 5.39514218003, cpu_percent: 14.4
1847, memory_percent: 5.39514218003, cpu_percent: 14.5
1848, memory_percent: 5.39514218003, cpu_percent: 14.2
1849, memory_percent: 5.39514218003, cpu_percent: 14.4
1850, memory_percent: 5.39514218003, cpu_percent: 14.8
1851, memory_percent: 5.39514218003, cpu_percent: 14.5
1852, memory_percent: 5.39514218003, cpu_percent: 15.4
1853, memory_percent: 5.39514218003, cpu_percent: 14.6
1854, memory_percent: 5.39514218003, cpu_percent: 16.6
1855, memory_percent: 5.39514218003, cpu_percent: 14.6
1856, memory_percent: 5.39514218003, cpu_percent: 14.7
1857, memory_percent: 5.39514218003, cpu_percent: 15.7
1858, memory_percent: 5.39514218003, cpu_percent: 14.6
1859, memory_percent: 5.39514218003, cpu_percent: 14.5
1860, memory_percent: 5.39514218003, cpu_percent: 15.3
1861, memory_percent: 5.39514218003, cpu_percent: 14.6
1862, memory_percent: 5.39514218003, cpu_percent: 15.1
1863, memory_percent: 5.39514218003, cpu_percent: 15.7
1864, memory_percent: 5.39514218003, cpu_percent: 15.4
1865, memory_percent: 5.39514218003, cpu_percent: 14.7
1866, memory_percent: 5.39514218003, cpu_percent: 14.9
1867, memory_percent: 5.39514218003, cpu_percent: 15.9
1868, memory_percent: 5.39514218003, cpu_percent: 16.3
1869, memory_percent: 5.39514218003, cpu_percent: 15.3
1870, memory_percent: 5.39514218003, cpu_percent: 15.9
1871, memory_percent: 5.39514218003, cpu_percent: 16.3
1872, memory_percent: 5.39514218003, cpu_percent: 14.5
1873, memory_percent: 5.39514218003, cpu_percent: 15.4
1874, memory_percent: 5.39514218003, cpu_percent: 15.0
1875, memory_percent: 5.39514218003, cpu_percent: 16.1
1876, memory_percent: 5.4969540055, cpu_percent: 16.4
1877, memory_percent: 5.70840933532, cpu_percent: 15.5
1878, memory_percent: 5.70840933532, cpu_percent: 13.6
1879, memory_percent: 5.70840933532, cpu_percent: 13.7
1880, memory_percent: 5.70840933532, cpu_percent: 14.2
1881, memory_percent: 5.39371823842, cpu_percent: 14.9
1882, memory_percent: 5.39514218003, cpu_percent: 15.1
1883, memory_percent: 5.39514218003, cpu_percent: 15.9
1884, memory_percent: 5.39514218003, cpu_percent: 15.2
1885, memory_percent: 5.39514218003, cpu_percent: 14.7
1886, memory_percent: 5.39514218003, cpu_percent: 15.3
1887, memory_percent: 5.39514218003, cpu_percent: 15.3
1888, memory_percent: 5.39514218003, cpu_percent: 14.9
1889, memory_percent: 5.39514218003, cpu_percent: 15.8
1890, memory_percent: 5.39514218003, cpu_percent: 15.2
1891, memory_percent: 5.39514218003, cpu_percent: 15.5
1892, memory_percent: 5.39514218003, cpu_percent: 15.8
1893, memory_percent: 5.39514218003, cpu_percent: 15.5
1894, memory_percent: 5.39514218003, cpu_percent: 15.6
1895, memory_percent: 5.39514218003, cpu_percent: 15.3
1896, memory_percent: 5.39514218003, cpu_percent: 15.4
1897, memory_percent: 5.39514218003, cpu_percent: 15.5
1898, memory_percent: 5.39514218003, cpu_percent: 15.2
1899, memory_percent: 5.39514218003, cpu_percent: 15.1
1900, memory_percent: 5.39514218003, cpu_percent: 15.5
1901, memory_percent: 5.39514218003, cpu_percent: 14.8
1902, memory_percent: 5.39514218003, cpu_percent: 15.5
1903, memory_percent: 5.39514218003, cpu_percent: 15.1
1904, memory_percent: 5.39514218003, cpu_percent: 15.1
1905, memory_percent: 5.39514218003, cpu_percent: 15.3
1906, memory_percent: 5.39514218003, cpu_percent: 15.1
1907, memory_percent: 5.39514218003, cpu_percent: 15.4
1908, memory_percent: 5.39514218003, cpu_percent: 15.3
1909, memory_percent: 5.39514218003, cpu_percent: 15.2
1910, memory_percent: 5.39514218003, cpu_percent: 15.0
1911, memory_percent: 5.39514218003, cpu_percent: 15.0
1912, memory_percent: 5.39514218003, cpu_percent: 15.1
1913, memory_percent: 5.39514218003, cpu_percent: 14.6
1914, memory_percent: 5.39514218003, cpu_percent: 16.0
1915, memory_percent: 5.39514218003, cpu_percent: 14.4
1916, memory_percent: 5.39514218003, cpu_percent: 16.1
1917, memory_percent: 5.39514218003, cpu_percent: 15.6
1918, memory_percent: 5.39514218003, cpu_percent: 15.3
1919, memory_percent: 5.39514218003, cpu_percent: 15.0
1920, memory_percent: 5.39514218003, cpu_percent: 15.0
1921, memory_percent: 5.39514218003, cpu_percent: 15.3
1922, memory_percent: 5.39514218003, cpu_percent: 14.4
1923, memory_percent: 5.39514218003, cpu_percent: 14.2
1924, memory_percent: 5.39514218003, cpu_percent: 16.6
1925, memory_percent: 5.39514218003, cpu_percent: 15.8
1926, memory_percent: 5.39514218003, cpu_percent: 15.8
1927, memory_percent: 5.39514218003, cpu_percent: 14.1
1928, memory_percent: 5.39514218003, cpu_percent: 14.9
1929, memory_percent: 5.39514218003, cpu_percent: 14.6
1930, memory_percent: 5.39514218003, cpu_percent: 15.5
1931, memory_percent: 5.39514218003, cpu_percent: 15.6
1932, memory_percent: 5.39514218003, cpu_percent: 15.9
1933, memory_percent: 5.39514218003, cpu_percent: 15.3
1934, memory_percent: 5.39514218003, cpu_percent: 14.1
1935, memory_percent: 5.39514218003, cpu_percent: 14.7
1936, memory_percent: 5.39514218003, cpu_percent: 15.4
1937, memory_percent: 5.39514218003, cpu_percent: 15.4
1938, memory_percent: 5.39514218003, cpu_percent: 15.0
1939, memory_percent: 5.43928437009, cpu_percent: 16.3
1940, memory_percent: 5.68349035706, cpu_percent: 16.2
1941, memory_percent: 5.70840933532, cpu_percent: 14.0
1942, memory_percent: 5.70840933532, cpu_percent: 13.9
1943, memory_percent: 5.70840933532, cpu_percent: 14.1
1944, memory_percent: 5.39371823842, cpu_percent: 14.4
1945, memory_percent: 5.39371823842, cpu_percent: 15.6
1946, memory_percent: 5.39371823842, cpu_percent: 15.5
1947, memory_percent: 5.39514218003, cpu_percent: 15.4
1948, memory_percent: 5.39514218003, cpu_percent: 15.0
1949, memory_percent: 5.39514218003, cpu_percent: 15.0
1950, memory_percent: 5.39514218003, cpu_percent: 15.6
1951, memory_percent: 5.39514218003, cpu_percent: 15.3
1952, memory_percent: 5.39514218003, cpu_percent: 15.1
1953, memory_percent: 5.39514218003, cpu_percent: 15.4
1954, memory_percent: 5.39514218003, cpu_percent: 16.3
1955, memory_percent: 5.39514218003, cpu_percent: 14.8
1956, memory_percent: 5.39514218003, cpu_percent: 15.3
1957, memory_percent: 5.39514218003, cpu_percent: 15.2
1958, memory_percent: 5.39514218003, cpu_percent: 15.2
1959, memory_percent: 5.39514218003, cpu_percent: 15.1
1960, memory_percent: 5.39514218003, cpu_percent: 15.1
1961, memory_percent: 5.39514218003, cpu_percent: 15.1
1962, memory_percent: 5.39514218003, cpu_percent: 14.9
1963, memory_percent: 5.39514218003, cpu_percent: 15.3
1964, memory_percent: 5.39514218003, cpu_percent: 14.4
1965, memory_percent: 5.39514218003, cpu_percent: 14.5
1966, memory_percent: 5.39514218003, cpu_percent: 14.7
1967, memory_percent: 5.39514218003, cpu_percent: 15.5
1968, memory_percent: 5.39514218003, cpu_percent: 15.1
1969, memory_percent: 5.39514218003, cpu_percent: 15.8
1970, memory_percent: 5.39514218003, cpu_percent: 15.0
1971, memory_percent: 5.39514218003, cpu_percent: 15.3
1972, memory_percent: 5.39514218003, cpu_percent: 15.3
1973, memory_percent: 5.39514218003, cpu_percent: 15.0
1974, memory_percent: 5.39514218003, cpu_percent: 14.5
1975, memory_percent: 5.39514218003, cpu_percent: 14.9
1976, memory_percent: 5.39514218003, cpu_percent: 14.3
1977, memory_percent: 5.39514218003, cpu_percent: 15.4
1978, memory_percent: 5.39514218003, cpu_percent: 15.3
1979, memory_percent: 5.39514218003, cpu_percent: 14.4
1980, memory_percent: 5.39514218003, cpu_percent: 15.4
1981, memory_percent: 5.39514218003, cpu_percent: 14.6
1982, memory_percent: 5.39514218003, cpu_percent: 15.2
1983, memory_percent: 5.39514218003, cpu_percent: 14.7
1984, memory_percent: 5.39514218003, cpu_percent: 14.7
1985, memory_percent: 5.39514218003, cpu_percent: 16.1
1986, memory_percent: 5.39514218003, cpu_percent: 15.5
1987, memory_percent: 5.39514218003, cpu_percent: 14.4
1988, memory_percent: 5.39514218003, cpu_percent: 15.3
1989, memory_percent: 5.39514218003, cpu_percent: 14.3
1990, memory_percent: 5.39514218003, cpu_percent: 15.6
1991, memory_percent: 5.39514218003, cpu_percent: 15.2
