1, memory_percent: 4.68265458589, cpu_percent: 50.0
2867, memory_percent: 7.15763824561, cpu_percent: 10.5
2868, memory_percent: 7.15763824561, cpu_percent: 10.7
2869, memory_percent: 7.15763824561, cpu_percent: 10.9
2870, memory_percent: 7.15763824561, cpu_percent: 10.8
2871, memory_percent: 7.15763824561, cpu_percent: 10.5
2872, memory_percent: 7.15763824561, cpu_percent: 10.5
2873, memory_percent: 7.15763824561, cpu_percent: 10.9
2874, memory_percent: 7.15763824561, cpu_percent: 10.8
2875, memory_percent: 7.15763824561, cpu_percent: 10.1
2876, memory_percent: 7.15763824561, cpu_percent: 10.6
2877, memory_percent: 7.15763824561, cpu_percent: 10.6
2878, memory_percent: 7.15763824561, cpu_percent: 10.2
2879, memory_percent: 7.15763824561, cpu_percent: 10.2
2880, memory_percent: 7.15763824561, cpu_percent: 10.9
2881, memory_percent: 7.15763824561, cpu_percent: 10.8
2882, memory_percent: 7.15763824561, cpu_percent: 10.9
2883, memory_percent: 7.15763824561, cpu_percent: 10.1
2884, memory_percent: 7.15763824561, cpu_percent: 11.0
2885, memory_percent: 7.15763824561, cpu_percent: 11.3
2886, memory_percent: 7.15763824561, cpu_percent: 10.7
2887, memory_percent: 7.15763824561, cpu_percent: 10.4
2888, memory_percent: 7.15763824561, cpu_percent: 10.7
2889, memory_percent: 7.15763824561, cpu_percent: 11.0
2890, memory_percent: 7.15763824561, cpu_percent: 10.9
2891, memory_percent: 7.15763824561, cpu_percent: 10.5
2892, memory_percent: 7.15763824561, cpu_percent: 10.4
2893, memory_percent: 7.15763824561, cpu_percent: 13.6
2894, memory_percent: 7.15763824561, cpu_percent: 14.1
2895, memory_percent: 7.15763824561, cpu_percent: 10.8
2896, memory_percent: 7.15763824561, cpu_percent: 10.3
2897, memory_percent: 7.15763824561, cpu_percent: 10.8
2898, memory_percent: 7.15763824561, cpu_percent: 10.7
2899, memory_percent: 7.15763824561, cpu_percent: 11.1
2900, memory_percent: 7.15763824561, cpu_percent: 10.6
2901, memory_percent: 7.15763824561, cpu_percent: 11.0
2902, memory_percent: 7.15763824561, cpu_percent: 11.0
2903, memory_percent: 7.15763824561, cpu_percent: 10.4
2904, memory_percent: 7.15763824561, cpu_percent: 9.9
2905, memory_percent: 7.15763824561, cpu_percent: 11.2
2906, memory_percent: 7.15763824561, cpu_percent: 10.6
2907, memory_percent: 7.15763824561, cpu_percent: 10.7
2908, memory_percent: 7.15763824561, cpu_percent: 10.4
2909, memory_percent: 7.15763824561, cpu_percent: 10.5
2910, memory_percent: 7.15763824561, cpu_percent: 10.4
2911, memory_percent: 7.15763824561, cpu_percent: 10.9
2912, memory_percent: 7.15763824561, cpu_percent: 11.4
2913, memory_percent: 7.15763824561, cpu_percent: 10.9
2914, memory_percent: 7.15763824561, cpu_percent: 10.4
2915, memory_percent: 7.15763824561, cpu_percent: 10.5
2916, memory_percent: 7.15763824561, cpu_percent: 10.6
2917, memory_percent: 7.15763824561, cpu_percent: 10.9
2918, memory_percent: 7.15763824561, cpu_percent: 10.5
2919, memory_percent: 7.15763824561, cpu_percent: 10.7
2920, memory_percent: 7.15763824561, cpu_percent: 10.2
2921, memory_percent: 7.15763824561, cpu_percent: 10.5
2922, memory_percent: 7.15763824561, cpu_percent: 11.0
2923, memory_percent: 7.15763824561, cpu_percent: 10.2
2924, memory_percent: 7.15763824561, cpu_percent: 10.4
2925, memory_percent: 7.15763824561, cpu_percent: 12.3
2926, memory_percent: 7.15763824561, cpu_percent: 14.7
2927, memory_percent: 7.15763824561, cpu_percent: 12.6
2928, memory_percent: 7.15763824561, cpu_percent: 11.4
2929, memory_percent: 7.15763824561, cpu_percent: 10.8
2930, memory_percent: 7.15763824561, cpu_percent: 10.1
2931, memory_percent: 7.15763824561, cpu_percent: 10.5
2932, memory_percent: 7.15763824561, cpu_percent: 10.8
2933, memory_percent: 7.15763824561, cpu_percent: 10.8
2934, memory_percent: 7.15763824561, cpu_percent: 11.1
2935, memory_percent: 7.15763824561, cpu_percent: 10.7
2936, memory_percent: 7.15763824561, cpu_percent: 10.8
2937, memory_percent: 7.15763824561, cpu_percent: 11.0
2938, memory_percent: 7.15763824561, cpu_percent: 11.0
2939, memory_percent: 7.15763824561, cpu_percent: 10.9
2940, memory_percent: 7.15763824561, cpu_percent: 10.9
2941, memory_percent: 7.15763824561, cpu_percent: 10.4
2942, memory_percent: 7.15763824561, cpu_percent: 10.7
2943, memory_percent: 7.15763824561, cpu_percent: 11.4
2944, memory_percent: 7.15763824561, cpu_percent: 10.8
2945, memory_percent: 7.15763824561, cpu_percent: 10.2
2946, memory_percent: 7.15763824561, cpu_percent: 10.6
2947, memory_percent: 7.15763824561, cpu_percent: 10.1
2948, memory_percent: 7.15763824561, cpu_percent: 10.6
2949, memory_percent: 7.15763824561, cpu_percent: 10.6
2950, memory_percent: 7.15763824561, cpu_percent: 11.2
2951, memory_percent: 7.15763824561, cpu_percent: 10.7
2952, memory_percent: 7.15763824561, cpu_percent: 11.1
2953, memory_percent: 7.15763824561, cpu_percent: 11.1
2954, memory_percent: 7.15763824561, cpu_percent: 10.8
2955, memory_percent: 7.15763824561, cpu_percent: 10.5
2956, memory_percent: 7.15763824561, cpu_percent: 10.9
2957, memory_percent: 7.15763824561, cpu_percent: 10.5
2958, memory_percent: 7.16191007138, cpu_percent: 14.1
2959, memory_percent: 7.16191007138, cpu_percent: 14.6
2960, memory_percent: 7.16191007138, cpu_percent: 11.0
2961, memory_percent: 7.16191007138, cpu_percent: 11.0
2962, memory_percent: 7.16191007138, cpu_percent: 10.5
2963, memory_percent: 7.16191007138, cpu_percent: 10.9
2964, memory_percent: 7.16191007138, cpu_percent: 10.6
2965, memory_percent: 7.16191007138, cpu_percent: 11.2
2966, memory_percent: 7.16191007138, cpu_percent: 9.9
2967, memory_percent: 7.16191007138, cpu_percent: 10.5
2968, memory_percent: 7.16191007138, cpu_percent: 10.2
2969, memory_percent: 7.16191007138, cpu_percent: 11.1
2970, memory_percent: 7.16191007138, cpu_percent: 10.5
2971, memory_percent: 7.16191007138, cpu_percent: 10.4
2972, memory_percent: 7.16191007138, cpu_percent: 10.5
2973, memory_percent: 7.16191007138, cpu_percent: 10.6
2974, memory_percent: 7.16191007138, cpu_percent: 10.9
2975, memory_percent: 7.16191007138, cpu_percent: 10.3
2976, memory_percent: 7.16191007138, cpu_percent: 10.0
2977, memory_percent: 7.16191007138, cpu_percent: 10.1
2978, memory_percent: 7.16191007138, cpu_percent: 10.6
2979, memory_percent: 7.16191007138, cpu_percent: 11.1
2980, memory_percent: 7.16191007138, cpu_percent: 10.7
2981, memory_percent: 7.16191007138, cpu_percent: 10.8
2982, memory_percent: 7.16191007138, cpu_percent: 10.6
2983, memory_percent: 7.16191007138, cpu_percent: 10.8
2984, memory_percent: 7.16191007138, cpu_percent: 11.4
2985, memory_percent: 7.16191007138, cpu_percent: 11.2
2986, memory_percent: 7.16191007138, cpu_percent: 10.3
2987, memory_percent: 7.16191007138, cpu_percent: 10.7
2988, memory_percent: 7.16191007138, cpu_percent: 11.2
2989, memory_percent: 7.16191007138, cpu_percent: 10.8
2990, memory_percent: 7.16191007138, cpu_percent: 12.5
2991, memory_percent: 7.16191007138, cpu_percent: 15.0
2992, memory_percent: 7.16191007138, cpu_percent: 13.3
2993, memory_percent: 7.16191007138, cpu_percent: 10.5
2994, memory_percent: 7.16191007138, cpu_percent: 10.9
2995, memory_percent: 7.16191007138, cpu_percent: 10.8
2996, memory_percent: 7.16191007138, cpu_percent: 10.2
2997, memory_percent: 7.16191007138, cpu_percent: 10.7
2998, memory_percent: 7.16191007138, cpu_percent: 10.6
2999, memory_percent: 7.16191007138, cpu_percent: 10.5
3000, memory_percent: 7.16191007138, cpu_percent: 10.6
3001, memory_percent: 7.16191007138, cpu_percent: 10.7
3002, memory_percent: 7.16191007138, cpu_percent: 10.6
3003, memory_percent: 7.16191007138, cpu_percent: 10.4
3004, memory_percent: 7.16191007138, cpu_percent: 10.9
3005, memory_percent: 7.16191007138, cpu_percent: 10.9
3006, memory_percent: 7.16191007138, cpu_percent: 10.7
3007, memory_percent: 7.16191007138, cpu_percent: 11.2
3008, memory_percent: 7.16191007138, cpu_percent: 11.4
3009, memory_percent: 7.16191007138, cpu_percent: 10.6
3010, memory_percent: 7.16191007138, cpu_percent: 10.9
3011, memory_percent: 7.16191007138, cpu_percent: 11.2
3012, memory_percent: 7.16191007138, cpu_percent: 10.7
3013, memory_percent: 7.16191007138, cpu_percent: 10.8
3014, memory_percent: 7.16191007138, cpu_percent: 10.4
3015, memory_percent: 7.16191007138, cpu_percent: 11.3
3016, memory_percent: 7.16191007138, cpu_percent: 10.7
3017, memory_percent: 7.16191007138, cpu_percent: 11.0
3018, memory_percent: 7.16191007138, cpu_percent: 10.8
3019, memory_percent: 7.16191007138, cpu_percent: 10.8
3020, memory_percent: 7.16191007138, cpu_percent: 10.7
3021, memory_percent: 7.16191007138, cpu_percent: 10.6
3022, memory_percent: 7.16191007138, cpu_percent: 10.8
3023, memory_percent: 7.16191007138, cpu_percent: 14.1
3024, memory_percent: 7.16191007138, cpu_percent: 13.8
3025, memory_percent: 7.16191007138, cpu_percent: 11.3
3026, memory_percent: 7.16191007138, cpu_percent: 11.3
3027, memory_percent: 7.16191007138, cpu_percent: 11.1
3028, memory_percent: 7.16191007138, cpu_percent: 10.5
3029, memory_percent: 7.16191007138, cpu_percent: 10.9
3030, memory_percent: 7.16191007138, cpu_percent: 11.2
3031, memory_percent: 7.16191007138, cpu_percent: 10.7
3032, memory_percent: 7.16191007138, cpu_percent: 10.5
3033, memory_percent: 7.16191007138, cpu_percent: 10.7
3034, memory_percent: 7.16191007138, cpu_percent: 10.8
3035, memory_percent: 7.16191007138, cpu_percent: 11.1
3036, memory_percent: 7.16191007138, cpu_percent: 10.6
3037, memory_percent: 7.16191007138, cpu_percent: 10.5
3038, memory_percent: 7.16191007138, cpu_percent: 10.5
3039, memory_percent: 7.16191007138, cpu_percent: 10.8
3040, memory_percent: 7.16191007138, cpu_percent: 10.2
3041, memory_percent: 7.16191007138, cpu_percent: 10.8
3042, memory_percent: 7.16191007138, cpu_percent: 10.0
3043, memory_percent: 7.16191007138, cpu_percent: 10.7
3044, memory_percent: 7.16191007138, cpu_percent: 11.1
3045, memory_percent: 7.16191007138, cpu_percent: 10.2
3046, memory_percent: 7.16191007138, cpu_percent: 9.9
3047, memory_percent: 7.16191007138, cpu_percent: 10.4
3048, memory_percent: 7.16191007138, cpu_percent: 10.6
3049, memory_percent: 7.16191007138, cpu_percent: 11.0
3050, memory_percent: 7.16191007138, cpu_percent: 10.6
3051, memory_percent: 7.16191007138, cpu_percent: 10.8
3052, memory_percent: 7.16191007138, cpu_percent: 11.0
3053, memory_percent: 7.16191007138, cpu_percent: 10.5
3054, memory_percent: 7.16191007138, cpu_percent: 10.1
3055, memory_percent: 7.16617110971, cpu_percent: 12.1
3056, memory_percent: 7.16617110971, cpu_percent: 15.1
3057, memory_percent: 7.16617110971, cpu_percent: 13.1
3058, memory_percent: 7.16617110971, cpu_percent: 10.9
3059, memory_percent: 7.16617110971, cpu_percent: 11.2
3060, memory_percent: 7.16617110971, cpu_percent: 10.9
3061, memory_percent: 7.16617110971, cpu_percent: 10.6
3062, memory_percent: 7.16617110971, cpu_percent: 10.3
3063, memory_percent: 7.16617110971, cpu_percent: 10.7
3064, memory_percent: 7.16617110971, cpu_percent: 10.4
3065, memory_percent: 7.16617110971, cpu_percent: 10.7
3066, memory_percent: 7.16617110971, cpu_percent: 11.1
3067, memory_percent: 7.16617110971, cpu_percent: 10.9
3068, memory_percent: 7.16617110971, cpu_percent: 10.2
3069, memory_percent: 7.16617110971, cpu_percent: 10.3
3070, memory_percent: 7.16617110971, cpu_percent: 10.1
3071, memory_percent: 7.16617110971, cpu_percent: 11.1
3072, memory_percent: 7.16617110971, cpu_percent: 10.7
3073, memory_percent: 7.16617110971, cpu_percent: 10.7
3074, memory_percent: 7.16617110971, cpu_percent: 11.0
3075, memory_percent: 7.16617110971, cpu_percent: 11.1
3076, memory_percent: 7.16617110971, cpu_percent: 10.6
3077, memory_percent: 7.16617110971, cpu_percent: 10.1
3078, memory_percent: 7.16617110971, cpu_percent: 10.6
3079, memory_percent: 7.16617110971, cpu_percent: 11.2
3080, memory_percent: 7.16617110971, cpu_percent: 11.2
3081, memory_percent: 7.16617110971, cpu_percent: 10.2
3082, memory_percent: 7.16617110971, cpu_percent: 10.8
3083, memory_percent: 7.16617110971, cpu_percent: 10.3
3084, memory_percent: 7.16617110971, cpu_percent: 10.7
3085, memory_percent: 7.16617110971, cpu_percent: 10.1
3086, memory_percent: 7.16617110971, cpu_percent: 10.5
3087, memory_percent: 7.16617110971, cpu_percent: 10.6
3088, memory_percent: 7.16617110971, cpu_percent: 13.6
3089, memory_percent: 7.16617110971, cpu_percent: 14.1
3090, memory_percent: 7.16617110971, cpu_percent: 12.1
3091, memory_percent: 7.16617110971, cpu_percent: 10.6
3092, memory_percent: 7.16617110971, cpu_percent: 10.7
3093, memory_percent: 7.16617110971, cpu_percent: 10.4
3094, memory_percent: 7.16617110971, cpu_percent: 10.6
3095, memory_percent: 7.16617110971, cpu_percent: 10.4
3096, memory_percent: 7.16617110971, cpu_percent: 11.0
3097, memory_percent: 7.16617110971, cpu_percent: 11.1
3098, memory_percent: 7.16617110971, cpu_percent: 10.9
3099, memory_percent: 7.16617110971, cpu_percent: 10.8
3100, memory_percent: 7.16617110971, cpu_percent: 10.1
3101, memory_percent: 7.16617110971, cpu_percent: 10.9
3102, memory_percent: 7.16617110971, cpu_percent: 10.7
3103, memory_percent: 7.16617110971, cpu_percent: 11.1
3104, memory_percent: 7.16617110971, cpu_percent: 10.4
3105, memory_percent: 7.16617110971, cpu_percent: 10.7
3106, memory_percent: 7.16617110971, cpu_percent: 10.9
3107, memory_percent: 7.16617110971, cpu_percent: 10.4
3108, memory_percent: 7.16617110971, cpu_percent: 11.1
3109, memory_percent: 7.16617110971, cpu_percent: 10.5
3110, memory_percent: 7.16617110971, cpu_percent: 10.0
3111, memory_percent: 7.16617110971, cpu_percent: 10.2
3112, memory_percent: 7.16617110971, cpu_percent: 10.7
3113, memory_percent: 7.16617110971, cpu_percent: 11.3
3114, memory_percent: 7.16617110971, cpu_percent: 10.7
3115, memory_percent: 7.16617110971, cpu_percent: 10.7
3116, memory_percent: 7.16617110971, cpu_percent: 10.2
3117, memory_percent: 7.16617110971, cpu_percent: 10.5
3118, memory_percent: 7.16617110971, cpu_percent: 10.6
3119, memory_percent: 7.16617110971, cpu_percent: 10.9
3120, memory_percent: 7.17044293547, cpu_percent: 11.8
3121, memory_percent: 7.17044293547, cpu_percent: 15.1
3122, memory_percent: 7.17044293547, cpu_percent: 14.2
3123, memory_percent: 7.17044293547, cpu_percent: 10.4
3124, memory_percent: 7.17044293547, cpu_percent: 10.5
3125, memory_percent: 7.17044293547, cpu_percent: 10.4
3126, memory_percent: 7.17044293547, cpu_percent: 10.5
3127, memory_percent: 7.17044293547, cpu_percent: 10.1
3128, memory_percent: 7.17044293547, cpu_percent: 10.7
3129, memory_percent: 7.17044293547, cpu_percent: 10.9
3130, memory_percent: 7.17044293547, cpu_percent: 10.4
3131, memory_percent: 7.17044293547, cpu_percent: 11.1
3132, memory_percent: 7.17044293547, cpu_percent: 10.0
3133, memory_percent: 7.17044293547, cpu_percent: 10.6
3134, memory_percent: 7.17044293547, cpu_percent: 10.9
3135, memory_percent: 7.17044293547, cpu_percent: 10.8
3136, memory_percent: 7.17044293547, cpu_percent: 10.4
3137, memory_percent: 7.17044293547, cpu_percent: 10.9
3138, memory_percent: 7.17044293547, cpu_percent: 10.2
3139, memory_percent: 7.17044293547, cpu_percent: 11.3
3140, memory_percent: 7.17044293547, cpu_percent: 10.6
3141, memory_percent: 7.17044293547, cpu_percent: 10.6
3142, memory_percent: 7.17044293547, cpu_percent: 10.5
3143, memory_percent: 7.17044293547, cpu_percent: 10.2
3144, memory_percent: 7.17044293547, cpu_percent: 9.8
3145, memory_percent: 7.17044293547, cpu_percent: 10.8
3146, memory_percent: 7.17044293547, cpu_percent: 10.7
3147, memory_percent: 7.17044293547, cpu_percent: 11.0
3148, memory_percent: 7.17044293547, cpu_percent: 10.1
3149, memory_percent: 7.17044293547, cpu_percent: 10.1
3150, memory_percent: 7.17044293547, cpu_percent: 10.2
3151, memory_percent: 7.17044293547, cpu_percent: 10.5
3152, memory_percent: 7.17044293547, cpu_percent: 11.2
3153, memory_percent: 7.17115490643, cpu_percent: 13.6
3154, memory_percent: 7.17115490643, cpu_percent: 14.6
3155, memory_percent: 7.17115490643, cpu_percent: 12.1
3156, memory_percent: 7.17115490643, cpu_percent: 10.0
3157, memory_percent: 7.17115490643, cpu_percent: 10.6
3158, memory_percent: 7.17115490643, cpu_percent: 10.6
3159, memory_percent: 7.17115490643, cpu_percent: 11.3
3160, memory_percent: 7.17115490643, cpu_percent: 10.9
3161, memory_percent: 7.17115490643, cpu_percent: 10.0
3162, memory_percent: 7.17115490643, cpu_percent: 10.7
3163, memory_percent: 7.17115490643, cpu_percent: 10.4
3164, memory_percent: 7.17115490643, cpu_percent: 10.9
3165, memory_percent: 7.17115490643, cpu_percent: 10.4
3166, memory_percent: 7.17115490643, cpu_percent: 10.7
3167, memory_percent: 7.17115490643, cpu_percent: 10.5
3168, memory_percent: 7.17115490643, cpu_percent: 10.3
3169, memory_percent: 7.17115490643, cpu_percent: 10.3
3170, memory_percent: 7.17115490643, cpu_percent: 11.0
3171, memory_percent: 7.17115490643, cpu_percent: 10.3
3172, memory_percent: 7.17115490643, cpu_percent: 11.1
3173, memory_percent: 7.17115490643, cpu_percent: 11.1
3174, memory_percent: 7.17115490643, cpu_percent: 10.5
3175, memory_percent: 7.17115490643, cpu_percent: 10.6
3176, memory_percent: 7.17115490643, cpu_percent: 11.0
3177, memory_percent: 7.17115490643, cpu_percent: 10.6
3178, memory_percent: 7.17115490643, cpu_percent: 10.6
3179, memory_percent: 7.17115490643, cpu_percent: 10.5
3180, memory_percent: 7.17115490643, cpu_percent: 10.0
3181, memory_percent: 7.17115490643, cpu_percent: 10.6
3182, memory_percent: 7.17115490643, cpu_percent: 10.8
3183, memory_percent: 7.17115490643, cpu_percent: 10.7
3184, memory_percent: 7.17115490643, cpu_percent: 10.6
3185, memory_percent: 7.17115490643, cpu_percent: 11.9
3186, memory_percent: 7.17115490643, cpu_percent: 14.7
3187, memory_percent: 7.17115490643, cpu_percent: 14.4
3188, memory_percent: 7.17115490643, cpu_percent: 10.5
3189, memory_percent: 7.17115490643, cpu_percent: 10.8
3190, memory_percent: 7.17115490643, cpu_percent: 10.9
3191, memory_percent: 7.17115490643, cpu_percent: 10.4
3192, memory_percent: 7.17115490643, cpu_percent: 10.9
3193, memory_percent: 7.17115490643, cpu_percent: 10.4
3194, memory_percent: 7.17115490643, cpu_percent: 10.2
3195, memory_percent: 7.17115490643, cpu_percent: 10.6
3196, memory_percent: 7.17115490643, cpu_percent: 10.9
3197, memory_percent: 7.17115490643, cpu_percent: 10.4
3198, memory_percent: 7.17115490643, cpu_percent: 10.5
3199, memory_percent: 7.17115490643, cpu_percent: 10.6
3200, memory_percent: 7.17115490643, cpu_percent: 10.8
3201, memory_percent: 7.17115490643, cpu_percent: 10.7
3202, memory_percent: 7.17115490643, cpu_percent: 11.2
3203, memory_percent: 7.17115490643, cpu_percent: 11.1
3204, memory_percent: 7.17115490643, cpu_percent: 10.1
3205, memory_percent: 7.17115490643, cpu_percent: 10.8
3206, memory_percent: 7.17115490643, cpu_percent: 10.9
3207, memory_percent: 7.17115490643, cpu_percent: 10.8
3208, memory_percent: 7.17115490643, cpu_percent: 10.2
3209, memory_percent: 7.17115490643, cpu_percent: 10.8
3210, memory_percent: 7.17115490643, cpu_percent: 10.4
3211, memory_percent: 7.17115490643, cpu_percent: 10.8
3212, memory_percent: 7.17115490643, cpu_percent: 11.0
3213, memory_percent: 7.17115490643, cpu_percent: 10.4
3214, memory_percent: 7.17115490643, cpu_percent: 10.8
3215, memory_percent: 7.17115490643, cpu_percent: 10.3
3216, memory_percent: 7.17115490643, cpu_percent: 10.4
3217, memory_percent: 7.17115490643, cpu_percent: 10.8
3218, memory_percent: 7.1754267322, cpu_percent: 14.1
3219, memory_percent: 7.1754267322, cpu_percent: 15.5
3220, memory_percent: 7.1754267322, cpu_percent: 12.3
3221, memory_percent: 7.1754267322, cpu_percent: 10.6
3222, memory_percent: 7.1754267322, cpu_percent: 10.6
3223, memory_percent: 7.1754267322, cpu_percent: 10.8
3224, memory_percent: 7.1754267322, cpu_percent: 10.4
3225, memory_percent: 7.1754267322, cpu_percent: 10.8
3226, memory_percent: 7.1754267322, cpu_percent: 10.9
3227, memory_percent: 7.1754267322, cpu_percent: 11.1
3228, memory_percent: 7.1754267322, cpu_percent: 10.1
3229, memory_percent: 7.1754267322, cpu_percent: 10.7
3230, memory_percent: 7.1754267322, cpu_percent: 10.4
3231, memory_percent: 7.1754267322, cpu_percent: 10.7
3232, memory_percent: 7.1754267322, cpu_percent: 10.3
3233, memory_percent: 7.1754267322, cpu_percent: 11.0
3234, memory_percent: 7.1754267322, cpu_percent: 10.7
3235, memory_percent: 7.1754267322, cpu_percent: 10.8
3236, memory_percent: 7.1754267322, cpu_percent: 10.6
3237, memory_percent: 7.1754267322, cpu_percent: 10.6
3238, memory_percent: 7.1754267322, cpu_percent: 10.5
3239, memory_percent: 7.1754267322, cpu_percent: 10.3
3240, memory_percent: 7.1754267322, cpu_percent: 10.4
3241, memory_percent: 7.1754267322, cpu_percent: 10.4
3242, memory_percent: 7.1754267322, cpu_percent: 10.8
3243, memory_percent: 7.1754267322, cpu_percent: 10.7
3244, memory_percent: 7.1754267322, cpu_percent: 11.1
3245, memory_percent: 7.1754267322, cpu_percent: 10.8
3246, memory_percent: 7.1754267322, cpu_percent: 10.7
3247, memory_percent: 7.1754267322, cpu_percent: 10.7
3248, memory_percent: 7.1754267322, cpu_percent: 10.4
3249, memory_percent: 7.1754267322, cpu_percent: 10.8
3250, memory_percent: 7.1754267322, cpu_percent: 11.7
3251, memory_percent: 7.1754267322, cpu_percent: 14.5
3252, memory_percent: 7.1754267322, cpu_percent: 14.2
3253, memory_percent: 7.1754267322, cpu_percent: 10.1
3254, memory_percent: 7.1754267322, cpu_percent: 10.8
3255, memory_percent: 7.1754267322, cpu_percent: 10.5
3256, memory_percent: 7.1754267322, cpu_percent: 10.7
3257, memory_percent: 7.1754267322, cpu_percent: 10.7
3258, memory_percent: 7.1754267322, cpu_percent: 11.4
3259, memory_percent: 7.1754267322, cpu_percent: 10.4
3260, memory_percent: 7.1754267322, cpu_percent: 10.9
3261, memory_percent: 7.1754267322, cpu_percent: 10.5
3262, memory_percent: 7.1754267322, cpu_percent: 10.8
3263, memory_percent: 7.1754267322, cpu_percent: 10.6
3264, memory_percent: 7.1754267322, cpu_percent: 10.4
3265, memory_percent: 7.1754267322, cpu_percent: 10.7
3266, memory_percent: 7.1754267322, cpu_percent: 10.5
3267, memory_percent: 7.1754267322, cpu_percent: 10.8
3268, memory_percent: 7.1754267322, cpu_percent: 11.1
3269, memory_percent: 7.1754267322, cpu_percent: 10.6
3270, memory_percent: 7.1754267322, cpu_percent: 10.6
3271, memory_percent: 7.1754267322, cpu_percent: 10.4
3272, memory_percent: 7.1754267322, cpu_percent: 11.1
3273, memory_percent: 7.1754267322, cpu_percent: 10.7
3274, memory_percent: 7.1754267322, cpu_percent: 10.4
3275, memory_percent: 7.1754267322, cpu_percent: 10.4
3276, memory_percent: 7.1754267322, cpu_percent: 10.6
3277, memory_percent: 7.1754267322, cpu_percent: 10.8
3278, memory_percent: 7.1754267322, cpu_percent: 10.5
3279, memory_percent: 7.1754267322, cpu_percent: 10.6
3280, memory_percent: 7.1754267322, cpu_percent: 11.0
3281, memory_percent: 7.1754267322, cpu_percent: 11.1
3282, memory_percent: 7.1754267322, cpu_percent: 10.8
3283, memory_percent: 7.17969855797, cpu_percent: 13.5
3284, memory_percent: 7.17969855797, cpu_percent: 14.9
3285, memory_percent: 7.17969855797, cpu_percent: 11.9
3286, memory_percent: 7.17969855797, cpu_percent: 10.3
3287, memory_percent: 7.17969855797, cpu_percent: 10.2
3288, memory_percent: 7.17969855797, cpu_percent: 10.7
3289, memory_percent: 7.17969855797, cpu_percent: 11.3
3290, memory_percent: 7.17969855797, cpu_percent: 10.9
3291, memory_percent: 7.17969855797, cpu_percent: 10.4
3292, memory_percent: 7.17969855797, cpu_percent: 10.5
3293, memory_percent: 7.17969855797, cpu_percent: 10.1
3294, memory_percent: 7.17969855797, cpu_percent: 10.6
3295, memory_percent: 7.17969855797, cpu_percent: 11.0
3296, memory_percent: 7.17969855797, cpu_percent: 11.2
3297, memory_percent: 7.17969855797, cpu_percent: 10.6
3298, memory_percent: 7.17969855797, cpu_percent: 11.2
3299, memory_percent: 7.17969855797, cpu_percent: 10.4
3300, memory_percent: 7.17969855797, cpu_percent: 10.6
3301, memory_percent: 7.17969855797, cpu_percent: 10.5
3302, memory_percent: 7.17969855797, cpu_percent: 10.7
3303, memory_percent: 7.17969855797, cpu_percent: 11.2
3304, memory_percent: 7.17969855797, cpu_percent: 10.5
3305, memory_percent: 7.17969855797, cpu_percent: 10.3
3306, memory_percent: 7.17969855797, cpu_percent: 10.8
3307, memory_percent: 7.17969855797, cpu_percent: 10.5
3308, memory_percent: 7.17969855797, cpu_percent: 11.1
3309, memory_percent: 7.17969855797, cpu_percent: 10.3
3310, memory_percent: 7.17969855797, cpu_percent: 10.5
3311, memory_percent: 7.17969855797, cpu_percent: 11.0
3312, memory_percent: 7.17969855797, cpu_percent: 10.5
3313, memory_percent: 7.17969855797, cpu_percent: 11.4
3314, memory_percent: 7.17969855797, cpu_percent: 11.1
3315, memory_percent: 7.17991430674, cpu_percent: 12.4
3316, memory_percent: 7.17991430674, cpu_percent: 15.2
3317, memory_percent: 7.17991430674, cpu_percent: 13.2
3318, memory_percent: 7.17991430674, cpu_percent: 10.9
3319, memory_percent: 7.17991430674, cpu_percent: 10.3
3320, memory_percent: 7.17991430674, cpu_percent: 10.6
3321, memory_percent: 7.17991430674, cpu_percent: 9.9
3322, memory_percent: 7.17991430674, cpu_percent: 10.4
3323, memory_percent: 7.17991430674, cpu_percent: 10.7
3324, memory_percent: 7.17991430674, cpu_percent: 11.2
3325, memory_percent: 7.17991430674, cpu_percent: 10.2
3326, memory_percent: 7.17991430674, cpu_percent: 10.7
3327, memory_percent: 7.17991430674, cpu_percent: 11.0
3328, memory_percent: 7.17991430674, cpu_percent: 10.7
3329, memory_percent: 7.17991430674, cpu_percent: 10.8
3330, memory_percent: 7.17991430674, cpu_percent: 10.7
3331, memory_percent: 7.17991430674, cpu_percent: 10.7
3332, memory_percent: 7.17991430674, cpu_percent: 10.9
3333, memory_percent: 7.17991430674, cpu_percent: 10.6
3334, memory_percent: 7.17991430674, cpu_percent: 11.1
3335, memory_percent: 7.17991430674, cpu_percent: 10.1
3336, memory_percent: 7.17991430674, cpu_percent: 10.8
3337, memory_percent: 7.17991430674, cpu_percent: 10.7
3338, memory_percent: 7.17991430674, cpu_percent: 10.6
3339, memory_percent: 7.17991430674, cpu_percent: 10.8
3340, memory_percent: 7.17991430674, cpu_percent: 10.8
3341, memory_percent: 7.17991430674, cpu_percent: 11.3
3342, memory_percent: 7.17991430674, cpu_percent: 10.9
3343, memory_percent: 7.17991430674, cpu_percent: 10.8
3344, memory_percent: 7.17991430674, cpu_percent: 11.1
3345, memory_percent: 7.17991430674, cpu_percent: 11.0
3346, memory_percent: 7.17991430674, cpu_percent: 10.7
3347, memory_percent: 7.17991430674, cpu_percent: 10.9
