1, memory_percent: 6.747455216766523, cpu_percent: 0.0
2666, memory_percent: 6.798328767191262, cpu_percent: 22.5
2667, memory_percent: 6.798328767191262, cpu_percent: 23.0
2668, memory_percent: 6.798328767191262, cpu_percent: 23.5
2669, memory_percent: 6.798328767191262, cpu_percent: 23.5
2670, memory_percent: 6.798328767191262, cpu_percent: 23.0
2671, memory_percent: 6.798328767191262, cpu_percent: 22.7
2672, memory_percent: 6.798328767191262, cpu_percent: 21.8
2673, memory_percent: 6.798328767191262, cpu_percent: 22.9
2674, memory_percent: 6.798328767191262, cpu_percent: 23.4
2675, memory_percent: 6.798328767191262, cpu_percent: 23.5
2676, memory_percent: 6.798328767191262, cpu_percent: 23.0
2677, memory_percent: 6.798328767191262, cpu_percent: 22.0
2678, memory_percent: 6.798328767191262, cpu_percent: 22.9
2679, memory_percent: 6.798328767191262, cpu_percent: 22.7
2680, memory_percent: 6.798328767191262, cpu_percent: 22.5
2681, memory_percent: 6.798328767191262, cpu_percent: 22.7
2682, memory_percent: 6.798328767191262, cpu_percent: 22.2
2683, memory_percent: 6.798328767191262, cpu_percent: 22.4
2684, memory_percent: 6.798328767191262, cpu_percent: 23.1
2685, memory_percent: 6.798328767191262, cpu_percent: 23.1
2686, memory_percent: 6.798328767191262, cpu_percent: 21.6
2687, memory_percent: 6.798328767191262, cpu_percent: 21.6
2688, memory_percent: 6.798328767191262, cpu_percent: 22.8
2689, memory_percent: 6.798328767191262, cpu_percent: 22.8
2690, memory_percent: 6.798328767191262, cpu_percent: 22.9
2691, memory_percent: 6.798328767191262, cpu_percent: 22.5
2692, memory_percent: 6.798328767191262, cpu_percent: 22.6
2693, memory_percent: 6.798328767191262, cpu_percent: 22.5
2694, memory_percent: 6.798328767191262, cpu_percent: 22.8
2695, memory_percent: 6.798328767191262, cpu_percent: 23.2
2696, memory_percent: 6.798328767191262, cpu_percent: 22.4
2697, memory_percent: 6.798328767191262, cpu_percent: 20.9
2698, memory_percent: 6.798328767191262, cpu_percent: 22.2
2699, memory_percent: 6.798328767191262, cpu_percent: 22.6
2700, memory_percent: 6.798328767191262, cpu_percent: 23.3
2701, memory_percent: 6.798328767191262, cpu_percent: 21.3
2702, memory_percent: 6.798328767191262, cpu_percent: 21.6
2703, memory_percent: 6.798328767191262, cpu_percent: 22.6
2704, memory_percent: 6.798328767191262, cpu_percent: 23.0
2705, memory_percent: 6.798328767191262, cpu_percent: 21.7
2706, memory_percent: 6.798328767191262, cpu_percent: 21.4
2707, memory_percent: 6.798328767191262, cpu_percent: 23.7
2708, memory_percent: 6.798328767191262, cpu_percent: 23.0
2709, memory_percent: 6.798328767191262, cpu_percent: 22.8
2710, memory_percent: 6.798328767191262, cpu_percent: 22.4
2711, memory_percent: 6.798328767191262, cpu_percent: 22.6
2712, memory_percent: 6.798328767191262, cpu_percent: 22.1
2713, memory_percent: 6.798328767191262, cpu_percent: 22.1
2714, memory_percent: 6.798328767191262, cpu_percent: 22.7
2715, memory_percent: 6.798328767191262, cpu_percent: 21.7
2716, memory_percent: 6.798328767191262, cpu_percent: 22.8
2717, memory_percent: 6.798328767191262, cpu_percent: 21.8
2718, memory_percent: 6.798328767191262, cpu_percent: 23.1
2719, memory_percent: 6.798328767191262, cpu_percent: 22.5
2720, memory_percent: 6.798328767191262, cpu_percent: 23.2
2721, memory_percent: 6.798328767191262, cpu_percent: 22.5
2722, memory_percent: 6.798328767191262, cpu_percent: 23.1
2723, memory_percent: 6.798328767191262, cpu_percent: 23.2
2724, memory_percent: 6.798328767191262, cpu_percent: 23.0
2725, memory_percent: 6.798328767191262, cpu_percent: 23.2
2726, memory_percent: 6.798328767191262, cpu_percent: 22.6
2727, memory_percent: 6.798328767191262, cpu_percent: 23.4
2728, memory_percent: 6.798328767191262, cpu_percent: 21.2
2729, memory_percent: 6.798328767191262, cpu_percent: 21.0
2730, memory_percent: 6.798328767191262, cpu_percent: 23.5
2731, memory_percent: 6.798328767191262, cpu_percent: 23.1
2732, memory_percent: 6.798328767191262, cpu_percent: 22.6
2733, memory_percent: 6.798328767191262, cpu_percent: 22.9
2734, memory_percent: 6.798328767191262, cpu_percent: 22.5
2735, memory_percent: 6.798328767191262, cpu_percent: 23.9
2736, memory_percent: 6.798328767191262, cpu_percent: 21.7
2737, memory_percent: 6.798328767191262, cpu_percent: 23.4
2738, memory_percent: 6.798328767191262, cpu_percent: 22.5
2739, memory_percent: 6.798328767191262, cpu_percent: 22.3
2740, memory_percent: 6.798328767191262, cpu_percent: 21.7
2741, memory_percent: 6.798328767191262, cpu_percent: 23.1
2742, memory_percent: 6.798328767191262, cpu_percent: 22.1
2743, memory_percent: 6.798328767191262, cpu_percent: 23.6
2744, memory_percent: 6.798328767191262, cpu_percent: 21.0
2745, memory_percent: 6.798328767191262, cpu_percent: 23.7
2746, memory_percent: 6.798328767191262, cpu_percent: 23.1
2747, memory_percent: 6.798328767191262, cpu_percent: 22.0
2748, memory_percent: 6.798328767191262, cpu_percent: 22.4
2749, memory_percent: 6.798328767191262, cpu_percent: 22.8
2750, memory_percent: 6.798328767191262, cpu_percent: 23.4
2751, memory_percent: 6.798328767191262, cpu_percent: 23.3
2752, memory_percent: 6.798328767191262, cpu_percent: 22.4
2753, memory_percent: 6.798328767191262, cpu_percent: 23.1
2754, memory_percent: 6.798328767191262, cpu_percent: 22.2
2755, memory_percent: 6.798328767191262, cpu_percent: 22.6
2756, memory_percent: 6.798328767191262, cpu_percent: 22.8
2757, memory_percent: 6.798328767191262, cpu_percent: 22.7
2758, memory_percent: 6.798328767191262, cpu_percent: 22.9
2759, memory_percent: 6.798328767191262, cpu_percent: 22.9
2760, memory_percent: 6.798328767191262, cpu_percent: 23.6
2761, memory_percent: 6.798328767191262, cpu_percent: 23.6
2762, memory_percent: 6.798328767191262, cpu_percent: 23.5
2763, memory_percent: 6.798328767191262, cpu_percent: 22.2
2764, memory_percent: 6.798328767191262, cpu_percent: 23.3
2765, memory_percent: 6.798328767191262, cpu_percent: 23.2
2766, memory_percent: 6.798328767191262, cpu_percent: 22.8
2767, memory_percent: 6.798328767191262, cpu_percent: 22.9
2768, memory_percent: 6.798328767191262, cpu_percent: 22.6
2769, memory_percent: 6.798328767191262, cpu_percent: 22.8
2770, memory_percent: 6.798328767191262, cpu_percent: 22.7
2771, memory_percent: 6.798328767191262, cpu_percent: 23.3
2772, memory_percent: 6.798328767191262, cpu_percent: 23.2
2773, memory_percent: 6.798328767191262, cpu_percent: 23.0
2774, memory_percent: 6.798328767191262, cpu_percent: 22.6
2775, memory_percent: 6.798328767191262, cpu_percent: 22.7
2776, memory_percent: 6.798328767191262, cpu_percent: 22.9
2777, memory_percent: 6.798328767191262, cpu_percent: 22.8
2778, memory_percent: 6.798328767191262, cpu_percent: 23.4
2779, memory_percent: 6.798328767191262, cpu_percent: 21.8
2780, memory_percent: 6.798328767191262, cpu_percent: 22.4
2781, memory_percent: 6.798328767191262, cpu_percent: 21.7
2782, memory_percent: 6.798328767191262, cpu_percent: 24.0
2783, memory_percent: 6.798328767191262, cpu_percent: 22.0
2784, memory_percent: 6.798328767191262, cpu_percent: 24.0
2785, memory_percent: 6.798328767191262, cpu_percent: 21.3
2786, memory_percent: 6.798328767191262, cpu_percent: 22.3
2787, memory_percent: 6.798328767191262, cpu_percent: 22.0
2788, memory_percent: 6.798328767191262, cpu_percent: 22.3
2789, memory_percent: 6.798328767191262, cpu_percent: 22.5
2790, memory_percent: 6.798328767191262, cpu_percent: 23.5
2791, memory_percent: 6.798328767191262, cpu_percent: 23.0
2792, memory_percent: 6.798328767191262, cpu_percent: 22.5
2793, memory_percent: 6.798328767191262, cpu_percent: 21.9
2794, memory_percent: 6.798328767191262, cpu_percent: 23.4
2795, memory_percent: 6.798328767191262, cpu_percent: 23.2
2796, memory_percent: 6.798328767191262, cpu_percent: 21.8
2797, memory_percent: 6.798328767191262, cpu_percent: 21.5
2798, memory_percent: 6.798328767191262, cpu_percent: 22.0
2799, memory_percent: 6.798328767191262, cpu_percent: 22.1
2800, memory_percent: 6.798328767191262, cpu_percent: 22.5
2801, memory_percent: 6.798328767191262, cpu_percent: 21.7
2802, memory_percent: 6.798328767191262, cpu_percent: 22.1
2803, memory_percent: 6.798328767191262, cpu_percent: 23.0
2804, memory_percent: 6.798328767191262, cpu_percent: 22.1
2805, memory_percent: 6.798328767191262, cpu_percent: 22.6
2806, memory_percent: 6.798328767191262, cpu_percent: 22.7
2807, memory_percent: 6.798328767191262, cpu_percent: 23.3
2808, memory_percent: 6.798328767191262, cpu_percent: 22.6
2809, memory_percent: 6.798328767191262, cpu_percent: 22.6
2810, memory_percent: 6.798328767191262, cpu_percent: 22.3
2811, memory_percent: 6.798328767191262, cpu_percent: 22.6
2812, memory_percent: 6.798328767191262, cpu_percent: 22.0
2813, memory_percent: 6.798328767191262, cpu_percent: 21.5
2814, memory_percent: 6.798328767191262, cpu_percent: 22.0
2815, memory_percent: 6.798328767191262, cpu_percent: 22.2
2816, memory_percent: 6.798328767191262, cpu_percent: 22.0
2817, memory_percent: 6.798328767191262, cpu_percent: 22.8
2818, memory_percent: 6.798328767191262, cpu_percent: 23.7
2819, memory_percent: 6.798328767191262, cpu_percent: 22.0
2820, memory_percent: 6.798328767191262, cpu_percent: 22.3
2821, memory_percent: 6.798328767191262, cpu_percent: 21.9
2822, memory_percent: 6.798328767191262, cpu_percent: 21.6
2823, memory_percent: 6.798328767191262, cpu_percent: 21.9
2824, memory_percent: 6.798328767191262, cpu_percent: 21.5
2825, memory_percent: 6.798328767191262, cpu_percent: 22.1
2826, memory_percent: 6.798328767191262, cpu_percent: 22.1
2827, memory_percent: 6.798328767191262, cpu_percent: 22.6
2828, memory_percent: 6.798328767191262, cpu_percent: 21.6
2829, memory_percent: 6.798328767191262, cpu_percent: 22.4
2830, memory_percent: 6.798328767191262, cpu_percent: 22.6
2831, memory_percent: 6.798328767191262, cpu_percent: 22.8
2832, memory_percent: 6.798328767191262, cpu_percent: 23.4
2833, memory_percent: 6.798328767191262, cpu_percent: 23.2
2834, memory_percent: 6.798328767191262, cpu_percent: 22.2
2835, memory_percent: 6.798328767191262, cpu_percent: 22.0
2836, memory_percent: 6.798328767191262, cpu_percent: 25.9
2837, memory_percent: 6.798328767191262, cpu_percent: 25.3
2838, memory_percent: 6.798328767191262, cpu_percent: 25.3
2839, memory_percent: 6.798328767191262, cpu_percent: 26.0
2840, memory_percent: 6.798328767191262, cpu_percent: 25.2
2841, memory_percent: 6.798328767191262, cpu_percent: 25.9
2842, memory_percent: 6.798328767191262, cpu_percent: 25.7
2843, memory_percent: 6.798328767191262, cpu_percent: 27.6
2844, memory_percent: 6.798328767191262, cpu_percent: 26.3
2845, memory_percent: 6.798328767191262, cpu_percent: 26.1
2846, memory_percent: 6.798328767191262, cpu_percent: 26.1
2847, memory_percent: 6.798328767191262, cpu_percent: 25.6
2848, memory_percent: 6.798328767191262, cpu_percent: 26.0
2849, memory_percent: 6.798328767191262, cpu_percent: 25.3
2850, memory_percent: 6.798328767191262, cpu_percent: 25.5
2851, memory_percent: 6.798328767191262, cpu_percent: 25.0
2852, memory_percent: 6.798328767191262, cpu_percent: 24.8
2853, memory_percent: 6.798328767191262, cpu_percent: 24.1
2854, memory_percent: 6.798328767191262, cpu_percent: 24.0
2855, memory_percent: 6.798328767191262, cpu_percent: 25.0
2856, memory_percent: 6.798328767191262, cpu_percent: 25.0
2857, memory_percent: 6.798328767191262, cpu_percent: 27.3
2858, memory_percent: 6.798328767191262, cpu_percent: 25.5
2859, memory_percent: 6.798328767191262, cpu_percent: 26.4
2860, memory_percent: 6.798328767191262, cpu_percent: 24.0
2861, memory_percent: 6.798328767191262, cpu_percent: 24.2
2862, memory_percent: 6.798328767191262, cpu_percent: 26.5
2863, memory_percent: 6.798328767191262, cpu_percent: 25.3
2864, memory_percent: 6.798328767191262, cpu_percent: 25.9
2865, memory_percent: 6.798328767191262, cpu_percent: 26.3
2866, memory_percent: 6.798328767191262, cpu_percent: 24.7
2867, memory_percent: 6.798328767191262, cpu_percent: 24.6
2868, memory_percent: 6.798328767191262, cpu_percent: 25.9
2869, memory_percent: 6.798328767191262, cpu_percent: 23.7
2870, memory_percent: 6.798328767191262, cpu_percent: 25.5
2871, memory_percent: 6.798328767191262, cpu_percent: 24.9
2872, memory_percent: 6.798328767191262, cpu_percent: 26.6
2873, memory_percent: 6.798328767191262, cpu_percent: 24.7
2874, memory_percent: 6.798328767191262, cpu_percent: 27.2
2875, memory_percent: 6.798328767191262, cpu_percent: 25.8
2876, memory_percent: 6.798328767191262, cpu_percent: 24.6
2877, memory_percent: 6.798328767191262, cpu_percent: 24.2
2878, memory_percent: 6.798328767191262, cpu_percent: 26.0
2879, memory_percent: 6.798328767191262, cpu_percent: 24.7
2880, memory_percent: 6.798328767191262, cpu_percent: 23.9
2881, memory_percent: 6.798328767191262, cpu_percent: 25.4
2882, memory_percent: 6.798328767191262, cpu_percent: 26.8
2883, memory_percent: 6.798328767191262, cpu_percent: 25.2
2884, memory_percent: 6.798328767191262, cpu_percent: 24.4
2885, memory_percent: 6.798328767191262, cpu_percent: 24.0
2886, memory_percent: 6.798328767191262, cpu_percent: 25.3
2887, memory_percent: 6.798328767191262, cpu_percent: 25.4
2888, memory_percent: 6.798328767191262, cpu_percent: 25.9
2889, memory_percent: 6.798328767191262, cpu_percent: 25.2
2890, memory_percent: 6.798328767191262, cpu_percent: 25.6
2891, memory_percent: 6.798328767191262, cpu_percent: 24.8
2892, memory_percent: 6.798328767191262, cpu_percent: 26.2
2893, memory_percent: 6.798328767191262, cpu_percent: 26.9
2894, memory_percent: 6.798328767191262, cpu_percent: 22.4
2895, memory_percent: 6.798328767191262, cpu_percent: 23.5
2896, memory_percent: 6.798328767191262, cpu_percent: 24.8
2897, memory_percent: 6.798328767191262, cpu_percent: 25.4
2898, memory_percent: 6.798328767191262, cpu_percent: 27.0
2899, memory_percent: 6.798328767191262, cpu_percent: 25.6
2900, memory_percent: 6.798328767191262, cpu_percent: 28.5
2901, memory_percent: 6.798328767191262, cpu_percent: 27.4
2902, memory_percent: 6.798328767191262, cpu_percent: 24.2
2903, memory_percent: 6.798328767191262, cpu_percent: 24.3
2904, memory_percent: 6.798328767191262, cpu_percent: 25.5
2905, memory_percent: 6.798328767191262, cpu_percent: 25.8
2906, memory_percent: 6.798328767191262, cpu_percent: 26.7
2907, memory_percent: 6.798328767191262, cpu_percent: 24.6
2908, memory_percent: 6.798328767191262, cpu_percent: 25.0
2909, memory_percent: 6.798328767191262, cpu_percent: 25.7
2910, memory_percent: 6.798328767191262, cpu_percent: 25.1
2911, memory_percent: 6.798328767191262, cpu_percent: 25.2
2912, memory_percent: 6.798328767191262, cpu_percent: 26.2
2913, memory_percent: 6.798328767191262, cpu_percent: 25.0
2914, memory_percent: 6.798328767191262, cpu_percent: 23.9
2915, memory_percent: 6.798328767191262, cpu_percent: 23.1
2916, memory_percent: 6.798328767191262, cpu_percent: 22.6
2917, memory_percent: 6.798328767191262, cpu_percent: 22.8
2918, memory_percent: 6.798328767191262, cpu_percent: 22.7
2919, memory_percent: 6.798328767191262, cpu_percent: 22.3
2920, memory_percent: 6.798328767191262, cpu_percent: 22.7
2921, memory_percent: 6.798328767191262, cpu_percent: 21.3
2922, memory_percent: 6.798328767191262, cpu_percent: 21.9
2923, memory_percent: 6.798328767191262, cpu_percent: 22.3
2924, memory_percent: 6.798328767191262, cpu_percent: 21.5
2925, memory_percent: 6.798328767191262, cpu_percent: 21.8
2926, memory_percent: 6.798328767191262, cpu_percent: 22.7
2927, memory_percent: 6.798328767191262, cpu_percent: 22.4
2928, memory_percent: 6.798328767191262, cpu_percent: 21.9
2929, memory_percent: 6.798328767191262, cpu_percent: 23.4
2930, memory_percent: 6.798328767191262, cpu_percent: 21.6
2931, memory_percent: 6.798328767191262, cpu_percent: 24.1
2932, memory_percent: 6.798328767191262, cpu_percent: 23.4
2933, memory_percent: 6.798328767191262, cpu_percent: 22.3
2934, memory_percent: 6.798328767191262, cpu_percent: 22.2
2935, memory_percent: 6.798328767191262, cpu_percent: 22.7
2936, memory_percent: 6.798328767191262, cpu_percent: 22.3
2937, memory_percent: 6.798328767191262, cpu_percent: 22.6
2938, memory_percent: 6.798328767191262, cpu_percent: 23.4
2939, memory_percent: 6.798328767191262, cpu_percent: 23.1
2940, memory_percent: 6.798328767191262, cpu_percent: 22.7
2941, memory_percent: 6.798328767191262, cpu_percent: 22.6
2942, memory_percent: 6.798328767191262, cpu_percent: 22.2
2943, memory_percent: 6.798328767191262, cpu_percent: 22.0
2944, memory_percent: 6.798328767191262, cpu_percent: 22.4
2945, memory_percent: 6.798328767191262, cpu_percent: 21.9
2946, memory_percent: 6.798328767191262, cpu_percent: 21.7
2947, memory_percent: 6.798328767191262, cpu_percent: 21.1
2948, memory_percent: 6.798328767191262, cpu_percent: 23.1
2949, memory_percent: 6.798328767191262, cpu_percent: 23.7
2950, memory_percent: 6.798328767191262, cpu_percent: 22.6
2951, memory_percent: 6.798328767191262, cpu_percent: 22.9
2952, memory_percent: 6.798328767191262, cpu_percent: 22.5
2953, memory_percent: 6.798328767191262, cpu_percent: 22.8
2954, memory_percent: 6.798328767191262, cpu_percent: 23.0
2955, memory_percent: 6.798328767191262, cpu_percent: 22.7
2956, memory_percent: 6.798328767191262, cpu_percent: 22.4
2957, memory_percent: 6.798328767191262, cpu_percent: 21.9
2958, memory_percent: 6.798328767191262, cpu_percent: 22.2
2959, memory_percent: 6.798328767191262, cpu_percent: 22.9
2960, memory_percent: 6.798328767191262, cpu_percent: 23.7
2961, memory_percent: 6.798328767191262, cpu_percent: 22.8
2962, memory_percent: 6.798328767191262, cpu_percent: 22.7
2963, memory_percent: 6.798328767191262, cpu_percent: 22.6
2964, memory_percent: 6.798328767191262, cpu_percent: 22.5
2965, memory_percent: 6.798328767191262, cpu_percent: 24.3
2966, memory_percent: 6.798328767191262, cpu_percent: 22.2
2967, memory_percent: 6.798328767191262, cpu_percent: 21.9
2968, memory_percent: 6.798328767191262, cpu_percent: 23.0
2969, memory_percent: 6.798328767191262, cpu_percent: 23.3
2970, memory_percent: 6.798328767191262, cpu_percent: 23.6
2971, memory_percent: 6.798328767191262, cpu_percent: 22.7
2972, memory_percent: 6.798328767191262, cpu_percent: 22.1
2973, memory_percent: 6.798328767191262, cpu_percent: 23.8
2974, memory_percent: 6.798328767191262, cpu_percent: 23.2
2975, memory_percent: 6.798328767191262, cpu_percent: 22.8
2976, memory_percent: 6.798328767191262, cpu_percent: 23.4
2977, memory_percent: 6.798328767191262, cpu_percent: 22.4
2978, memory_percent: 6.798328767191262, cpu_percent: 22.7
2979, memory_percent: 6.798328767191262, cpu_percent: 22.7
2980, memory_percent: 6.798328767191262, cpu_percent: 23.0
2981, memory_percent: 6.798328767191262, cpu_percent: 23.0
2982, memory_percent: 6.798328767191262, cpu_percent: 24.2
2983, memory_percent: 6.798328767191262, cpu_percent: 22.2
2984, memory_percent: 6.798328767191262, cpu_percent: 22.5
2985, memory_percent: 6.798328767191262, cpu_percent: 23.5
2986, memory_percent: 6.798328767191262, cpu_percent: 22.6
2987, memory_percent: 6.798328767191262, cpu_percent: 22.2
2988, memory_percent: 6.798328767191262, cpu_percent: 22.7
2989, memory_percent: 6.798328767191262, cpu_percent: 22.4
2990, memory_percent: 6.798328767191262, cpu_percent: 24.0
2991, memory_percent: 6.798328767191262, cpu_percent: 23.5
2992, memory_percent: 6.798328767191262, cpu_percent: 22.5
2993, memory_percent: 6.798328767191262, cpu_percent: 21.6
2994, memory_percent: 6.798328767191262, cpu_percent: 22.3
2995, memory_percent: 6.798328767191262, cpu_percent: 22.0
2996, memory_percent: 6.798328767191262, cpu_percent: 22.9
2997, memory_percent: 6.798328767191262, cpu_percent: 21.3
2998, memory_percent: 6.798328767191262, cpu_percent: 22.8
2999, memory_percent: 6.798328767191262, cpu_percent: 22.3
3000, memory_percent: 6.798328767191262, cpu_percent: 22.2
3001, memory_percent: 6.798328767191262, cpu_percent: 21.9
3002, memory_percent: 6.798328767191262, cpu_percent: 21.5
3003, memory_percent: 6.798328767191262, cpu_percent: 22.2
3004, memory_percent: 6.798328767191262, cpu_percent: 22.3
3005, memory_percent: 6.798328767191262, cpu_percent: 23.2
3006, memory_percent: 6.798328767191262, cpu_percent: 22.6
3007, memory_percent: 6.798328767191262, cpu_percent: 22.9
3008, memory_percent: 6.798328767191262, cpu_percent: 22.9
3009, memory_percent: 6.798328767191262, cpu_percent: 22.4
3010, memory_percent: 6.798328767191262, cpu_percent: 22.6
3011, memory_percent: 6.798328767191262, cpu_percent: 23.0
3012, memory_percent: 6.798328767191262, cpu_percent: 23.4
3013, memory_percent: 6.798328767191262, cpu_percent: 22.5
3014, memory_percent: 6.798328767191262, cpu_percent: 21.3
3015, memory_percent: 6.798328767191262, cpu_percent: 22.6
3016, memory_percent: 6.798328767191262, cpu_percent: 23.1
3017, memory_percent: 6.798328767191262, cpu_percent: 22.3
3018, memory_percent: 6.798328767191262, cpu_percent: 21.8
3019, memory_percent: 6.798328767191262, cpu_percent: 22.1
3020, memory_percent: 6.798328767191262, cpu_percent: 22.9
3021, memory_percent: 6.798328767191262, cpu_percent: 22.1
3022, memory_percent: 6.798328767191262, cpu_percent: 23.2
3023, memory_percent: 6.798328767191262, cpu_percent: 23.1
3024, memory_percent: 6.798328767191262, cpu_percent: 22.7
3025, memory_percent: 6.798328767191262, cpu_percent: 23.1
3026, memory_percent: 6.798328767191262, cpu_percent: 22.1
3027, memory_percent: 6.798328767191262, cpu_percent: 22.5
3028, memory_percent: 6.798328767191262, cpu_percent: 22.4
3029, memory_percent: 6.798328767191262, cpu_percent: 22.0
3030, memory_percent: 6.798328767191262, cpu_percent: 22.3
3031, memory_percent: 6.798328767191262, cpu_percent: 22.2
3032, memory_percent: 6.798328767191262, cpu_percent: 21.2
3033, memory_percent: 6.798328767191262, cpu_percent: 22.3
3034, memory_percent: 6.798328767191262, cpu_percent: 21.6
3035, memory_percent: 6.798328767191262, cpu_percent: 22.8
3036, memory_percent: 6.798328767191262, cpu_percent: 22.3
3037, memory_percent: 6.798328767191262, cpu_percent: 22.0
3038, memory_percent: 6.798328767191262, cpu_percent: 22.1
3039, memory_percent: 6.798328767191262, cpu_percent: 22.5
3040, memory_percent: 6.798328767191262, cpu_percent: 21.9
3041, memory_percent: 6.798328767191262, cpu_percent: 21.9
3042, memory_percent: 6.798328767191262, cpu_percent: 22.7
3043, memory_percent: 6.798328767191262, cpu_percent: 22.2
3044, memory_percent: 6.798328767191262, cpu_percent: 22.8
3045, memory_percent: 6.798328767191262, cpu_percent: 22.3
3046, memory_percent: 6.798328767191262, cpu_percent: 22.6
3047, memory_percent: 6.798328767191262, cpu_percent: 23.0
3048, memory_percent: 6.798328767191262, cpu_percent: 21.6
3049, memory_percent: 6.798328767191262, cpu_percent: 23.0
3050, memory_percent: 6.798328767191262, cpu_percent: 23.1
3051, memory_percent: 6.798328767191262, cpu_percent: 21.5
3052, memory_percent: 6.798328767191262, cpu_percent: 21.9
3053, memory_percent: 6.798328767191262, cpu_percent: 23.3
3054, memory_percent: 6.798328767191262, cpu_percent: 22.4
3055, memory_percent: 6.798328767191262, cpu_percent: 22.3
3056, memory_percent: 6.798328767191262, cpu_percent: 22.5
3057, memory_percent: 6.798328767191262, cpu_percent: 23.9
3058, memory_percent: 6.798328767191262, cpu_percent: 21.9
3059, memory_percent: 6.798328767191262, cpu_percent: 20.5
3060, memory_percent: 6.798328767191262, cpu_percent: 22.5
3061, memory_percent: 6.798328767191262, cpu_percent: 21.9
3062, memory_percent: 6.798328767191262, cpu_percent: 22.3
3063, memory_percent: 6.798328767191262, cpu_percent: 22.9
3064, memory_percent: 6.798328767191262, cpu_percent: 22.6
3065, memory_percent: 6.798328767191262, cpu_percent: 22.5
3066, memory_percent: 6.798328767191262, cpu_percent: 22.7
3067, memory_percent: 6.798328767191262, cpu_percent: 21.9
3068, memory_percent: 6.798328767191262, cpu_percent: 23.3
3069, memory_percent: 6.798328767191262, cpu_percent: 23.2
3070, memory_percent: 6.798328767191262, cpu_percent: 22.3
3071, memory_percent: 6.798328767191262, cpu_percent: 23.3
3072, memory_percent: 6.798328767191262, cpu_percent: 22.5
3073, memory_percent: 6.798328767191262, cpu_percent: 22.4
3074, memory_percent: 6.798328767191262, cpu_percent: 22.6
3075, memory_percent: 6.798328767191262, cpu_percent: 22.3
3076, memory_percent: 6.798328767191262, cpu_percent: 22.8
3077, memory_percent: 6.798328767191262, cpu_percent: 22.9
3078, memory_percent: 6.798328767191262, cpu_percent: 23.0
3079, memory_percent: 6.798328767191262, cpu_percent: 20.7
3080, memory_percent: 6.798328767191262, cpu_percent: 22.7
3081, memory_percent: 6.798328767191262, cpu_percent: 24.0
3082, memory_percent: 6.798328767191262, cpu_percent: 22.9
3083, memory_percent: 6.798328767191262, cpu_percent: 23.3
3084, memory_percent: 6.798328767191262, cpu_percent: 22.6
3085, memory_percent: 6.798328767191262, cpu_percent: 22.7
3086, memory_percent: 6.798328767191262, cpu_percent: 23.1
3087, memory_percent: 6.798328767191262, cpu_percent: 23.1
3088, memory_percent: 6.798328767191262, cpu_percent: 22.7
3089, memory_percent: 6.798328767191262, cpu_percent: 23.1
3090, memory_percent: 6.798328767191262, cpu_percent: 22.5
3091, memory_percent: 6.798328767191262, cpu_percent: 22.8
3092, memory_percent: 6.798328767191262, cpu_percent: 22.7
3093, memory_percent: 6.798328767191262, cpu_percent: 22.3
3094, memory_percent: 6.798328767191262, cpu_percent: 22.5
3095, memory_percent: 6.798328767191262, cpu_percent: 22.1
3096, memory_percent: 6.798328767191262, cpu_percent: 23.7
3097, memory_percent: 6.798328767191262, cpu_percent: 23.5
3098, memory_percent: 6.798328767191262, cpu_percent: 23.1
3099, memory_percent: 6.798328767191262, cpu_percent: 26.7
3100, memory_percent: 6.798328767191262, cpu_percent: 25.3
3101, memory_percent: 6.798328767191262, cpu_percent: 24.0
3102, memory_percent: 6.798328767191262, cpu_percent: 26.2
3103, memory_percent: 6.798328767191262, cpu_percent: 24.7
3104, memory_percent: 6.798328767191262, cpu_percent: 24.6
3105, memory_percent: 6.798328767191262, cpu_percent: 26.8
3106, memory_percent: 6.798328767191262, cpu_percent: 23.0
3107, memory_percent: 6.798328767191262, cpu_percent: 26.2
3108, memory_percent: 6.798328767191262, cpu_percent: 26.9
3109, memory_percent: 6.798328767191262, cpu_percent: 26.4
3110, memory_percent: 6.798328767191262, cpu_percent: 23.6
3111, memory_percent: 6.798328767191262, cpu_percent: 23.8
3112, memory_percent: 6.798328767191262, cpu_percent: 24.8
3113, memory_percent: 6.798328767191262, cpu_percent: 27.1
3114, memory_percent: 6.798328767191262, cpu_percent: 26.5
3115, memory_percent: 6.798328767191262, cpu_percent: 25.3
3116, memory_percent: 6.798328767191262, cpu_percent: 27.3
3117, memory_percent: 6.798328767191262, cpu_percent: 27.9
3118, memory_percent: 6.798328767191262, cpu_percent: 25.7
3119, memory_percent: 6.798328767191262, cpu_percent: 26.5
3120, memory_percent: 6.798328767191262, cpu_percent: 25.9
3121, memory_percent: 6.798328767191262, cpu_percent: 24.6
3122, memory_percent: 6.798328767191262, cpu_percent: 27.3
3123, memory_percent: 6.798328767191262, cpu_percent: 23.9
3124, memory_percent: 6.798328767191262, cpu_percent: 26.2
3125, memory_percent: 6.798328767191262, cpu_percent: 26.6
3126, memory_percent: 6.798328767191262, cpu_percent: 26.4
3127, memory_percent: 6.798328767191262, cpu_percent: 25.5
3128, memory_percent: 6.798328767191262, cpu_percent: 25.8
3129, memory_percent: 6.798328767191262, cpu_percent: 26.9
3130, memory_percent: 6.798328767191262, cpu_percent: 25.9
